file,commits
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyComplex/models/sawshark.js, 2
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime/Serialization/JsonTransformationAttribute.cs, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyArray.Cs/Models/Error.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Report/autorestreportservice/exceptions.py, 2
AutoRest/Generators/AcceptanceTests/server/routes/queries.js, 2
ClientRuntimes/NodeJS/ms-rest/test/data/TestClient/lib/models/invoice.js, 2
src/generator/AutoRest.CSharp.Azure.Fluent/project.json, 2
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/paging/models/Product.java, 2
AutoRest/AutoRest.Core.Tests/Resource/AutoRestWithInvalidType.json, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureBodyDurationAllSync/IDurationOperations.cs, 2
src/client/Java/azure-client-runtime/src/main/java/com/microsoft/azure/PollingState.java, 2
src/generator/AutoRest.CSharp.Unit.Tests/Resource/XmlSerialization/XmlSerialization.yaml, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/Paging/autorestpagingtestservice/operations/__init__.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Http/setup.py, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodydate/models/Error.java, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodystring/AutoRestSwaggerBATService.java, 2
src/generator/AutoRest.Java/Templates/PackageInfoTemplate.cshtml, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/exceptions.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyDateTime.Cs/Models/Error.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/sites_instances_deployments.md, 2
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/AcceptanceTests/BodyComplex/operations/readonlyproperty.js, 2
ClientRuntimes/Python/runtime/msrestazure/test/unittest_auth.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/sites_virtualNetworkConnections.md, 2
Samples/petstore/Ruby/generated/petstore/models/user.rb, 2
docs/proposals/generator-specific-settings/MarkdownFormattedSwagger.md, 2
src/modeler/AutoRest.Swagger/Validation/Extensions/MutabilityValidValuesRule.cs, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/custombaseuri/AutoRestParameterizedHostTestClient.java, 2
src/generator/AutoRest.Python/Templates/ServiceClientInitTemplate.cshtml, 2
AutoRest/Generators/NodeJS/Azure.NodeJS/Templates/AzureMethodTemplateTS.cshtml, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/AzureResource/autorestresourceflatteningtestservice/credentials.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/Models/ArrayWrapper.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Batch/2015-12-01/batchAccounts_applications_versions.md, 2
AutoRest/Generators/Python/Python/TemplateModels/ParameterTemplateModel.cs, 2
src/client/Ruby/ms-rest-azure/spec/azure_operation_error_spec.rb, 2
AutoRest/Generators/Java/Azure.Java/Properties/AssemblyInfo.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDictionary/auto_rest_swagger_ba_tdictionary_service/operations/dictionary_operations.py, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/header/models/ErrorException.java, 2
AutoRest/Modelers/Swagger.Tests/Swagger/swagger-recursive-type.json, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodynumber/models/ErrorException.java, 2
AutoRest/Generators/NodeJS/NodeJS/Templates/MethodStreamPipelineTemplate.cs, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/validation/models/ConstantProduct.java, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/Models/DictionaryWrapper.cs, 2
ClientRuntimes/NodeJS/lib/services/filters/exponentialretrypolicyfilter.js, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/CustomBaseUri/autorestparameterizedhosttestclient/credentials.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/Http.Cs/Models/D.cs, 2
src/generator/AutoRest.Python/GlobalSuppressions.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDuration/autorestdurationtestservice/api_client.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyDate/autorestdatetestservice/models/__init__.py, 2
Samples/petstore/Java/models/package-info.java, 2
ClientRuntimes/NodeJS/scripts/unit.js, 2
ClientRuntimes/NodeJS/lib/http/webresource.js, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodyduration/models/Error.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/certificateOrders_certificates.md, 2
AutoRest/Modelers/CompositeSwagger.Tests/Swagger/swagger-2.json, 2
AutoRest/Generators/AcceptanceTests/NugetPackageTest/NugetPackageTest.sln, 2
src/generator/AutoRest.NodeJS.Azure/TemplateModels/AzureMethodGroupTemplateModel.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDuration/autorestdurationtestservice/exceptions.py, 2
Samples/azure-storage/Azure.NodeJS/models/storageAccountPropertiesCreateParameters.js, 2
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/paging/models/ProductProperties.java, 2
src/generator/AutoRest.Python.Tests/AcceptanceTests.cs, 2
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/lro/models/Sku.java, 2
AutoRest/Generators/Extensions/Azure.Extensions/Properties/Resources.Designer.cs, 2
ClientRuntimes/CSharp/ClientRuntime.Azure/ITokenProvider.cs, 2
src/dev/AutoRest.Preview/Program.cs, 2
src/generator/AutoRest.Ruby.Azure/project.json, 2
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/SwaggerBat/Lro/models/SubProduct.js, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DataLakeAnalytics/2015-10-01-preview/accounts.md, 2
src/modeler/AutoRest.Swagger.Tests/Swagger/Validation/pageable-nextlink-not-modeled.json, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/AzureSpecials/autorestazurespecialparameterstestclient/__init__.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DevTestLabs/2015-05-21-preview/labs_policysets_policies.md, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/Lro/autorestlongrunningoperationtestservice/models/__init__.py, 2
src/generator/AutoRest.Python.Azure/Templates/AzureModelInitTemplate.cshtml, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyString/setup.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyArray/autorestswaggerbatarrayservice/models/error.py, 2
src/next-gen/utility/logger.ts, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/ParameterFlattening/autorestparameterflattening/version.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Scheduler/2016-03-01/jobCollections.md, 2
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/StorageManagementClient/models/usage.js, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/MobileEngagement/2014-12-01/Microsoft.MobileEngagement.json, 2
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/azureparametergrouping/AutoRestParameterGroupingTestService.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-03-30/virtualnetworks.md, 2
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/lro/models/SubProductProperties.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-05-01-preview/expressRouteCircuits_authorizations.md, 2
ClientRuntimes/Ruby/ms-rest-azure/lib/ms_rest_azure/azure_operation_response.rb, 2
src/next-gen/utility/platform.ts, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DNS/2016-04-01/dnszones_SRV.md, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/Mirror.Polymorphic.Cs/Models/Error2.cs, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/requiredoptional/models/ClassWrapper.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Swagger/CommitmentPlans/2016-05-01-preview/commitmentPlans.json, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodyformdata/implementation/AutoRestSwaggerBATFormDataServiceImpl.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/ApiManagement/2016-07-07/service_certificates.md, 2
ClientRuntimes/NodeJS/ms-rest/lib/serviceClient.js, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodycomplex/models/DurationWrapper.java, 2
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/AcceptanceTests/CustomBaseUriMoreOptions/operations/index.d.ts, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Report/autorestreportservice/models/error.py, 2
AutoRest/Generators/Ruby/Ruby/TemplateModels/ParameterTemplateModel.cs, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Url/autoresturltestservice/models/__init__.py, 2
src/core/AutoRest.Core/Validation/PropertyNameResolver.cs, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Http/autoresthttpinfrastructuretestservice/models/d.py, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/api_client.py, 2
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/SubscriptionIdApiVersion/microsoftazuretesturl/exceptions.py, 2
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/SwaggerBat/ResourceFlattening/models/index.js, 2
AutoRest/Generators/Ruby/Ruby/Templates/OperationsTemplate.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/ServerManagement/2016-07-01-preview/gateways.md, 2
src/generator/AutoRest.Python.Tests/AcceptanceTests/date_tests.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/exceptions.py, 2
src/generator/AutoRest.CSharp.Azure/Model/ParameterCsa.cs, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodyformdata/AutoRestSwaggerBATFormDataService.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/ServiceBus/2015-08-01/namespaces.md, 2
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/AcceptanceTests/azureCustomBaseUri.js, 2
ClientRuntimes/Ruby/ms-rest/Rakefile, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/Mirror.Polymorphic.Cs/Models/Doggy.cs, 2
src/modeler/AutoRest.Swagger/project.json, 2
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/azureresource/models/package-info.java, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/AzureReport/autorestreportserviceforazure/credentials.py, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/header/models/HeaderResponseDateHeaders.java, 2
src/modeler/AutoRest.Swagger/Validation/ResourceModelValidation.cs, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/Head/autorestheadtestservice/operations/__init__.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/PetstoreV2.Cs/Models/User.cs, 2
Samples/petstore/Python/swaggerpetstore/exceptions.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyString/autorestswaggerbatservice/version.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/PetstoreV2.Cs/Models/ApiResponse.cs, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/custombaseurimoreoptions/models/ErrorException.java, 2
src/generator/AutoRest.Ruby/RubyCodeNamer.cs, 2
src/generator/AutoRest.CSharp/TemplateModels/ModelTemplateModel.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-06-15/networkSecurityGroups.md, 2
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyString/models/index.js, 2
docs/proposals/generator-specific-settings/readme.md, 2
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/AcceptanceTests/CompositeBoolIntClient/operations/bool.js, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyFile/autorestswaggerbatfileservice/version.py, 2
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/AzureParameterGrouping/models/secondParameterGroup.js, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Report/autorestreportservice/version.py, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/CustomBaseUri/autorestparameterizedhosttestclient/models/error.py, 2
Microsoft.Rest/ClientRuntime.Tests/Fakes/FakeServiceClientWithCredentials.cs, 2
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/ResourceFlattening/models/flattenParameterGroup.js, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/CustomBaseUri/autorestparameterizedhosttestclient/__init__.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-06-15/applicationGateways.md, 2
Microsoft.Rest/ClientRuntime.Etw/packages.config, 2
ClientRuntimes/NodeJS/ClientRuntime.Azure/lib/cloudError.js, 2
ClientRuntimes/Ruby/ms-rest/spec/retry_policy_middleware_spec.rb, 2
src/core/AutoRest.Core/Utilities/Collections/OrderedDictionary.cs, 2
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/paging/ProductProperties.java, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/PetstoreV2.Cs/Models/Category.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-05-01-preview/networkInterfaces.md, 2
AutoRest/TestServer/server/routes/files.js, 2
AutoRest/Generators/Java/Java/Properties/Resources.resx, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyString/autorestswaggerbatservice/__init__.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Storage/2015-05-01-preview/storageAccounts.md, 2
src/generator/AutoRest.Java.Tests/src/test/java/fixtures/bodynumber/NumberTests.java, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/PetstoreV2NoSync/ISwaggerPetstoreV2.cs, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/ModelFlattening/autorestresourceflatteningtestservice/exceptions.py, 2
AutoRest/NuGetTests/NugetPackageTest/NugetPackageCSharpTest.csproj, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-03-30/expressRouteCircuits.md, 2
src/generator/AutoRest.Python/Templates/SetupTemplate.cshtml, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/CommitmentPlans/2016-05-01-preview/commitmentPlans.md, 2
ClientRuntimes/CSharp/ClientRuntime.Azure.Tests/Fakes/FakeServiceClient.cs, 2
AutoRest/TestServer/swagger/body-duration.json, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyByte/autorestswaggerbatbyteservice/exceptions.py, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/StorageManagementClient/storagemanagementclient/models/resource.py, 2
ClientRuntimes/CSharp/ClientRuntime.Azure/AccessTokenCredentials.cs, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/Models/Cat.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-05-01-preview/loadBalancers.md, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyArray.Cs/Models/Product.cs, 2
src/dev/TestServer/swagger/azure-composite-swagger.json, 2
client-runtime/build.gradle, 2
AutoRest/TestServer/swagger/body-integer.json, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureResource/Models/FlattenedProduct.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Url/auto_rest_url_test_service.py, 2
AutoRest/Generators/Ruby/Ruby/Templates/RequirementsTemplate.cs, 2
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/modelflattening/models/GenericUrl.java, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Header/autorestswaggerbatheaderservice/api_client.py, 2
AutoRest/Generators/Ruby/Ruby/TemplateModels/EnumTemplateModel.cs, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyInteger/autorestintegertestservice/models/__init__.py, 2
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/azureresource/implementation/ResourceCollectionInner.java, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/Head/autorestheadtestservice/exceptions.py, 2
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/azureparametergrouping/implementation/AutoRestParameterGroupingTestServiceImpl.java, 2
docs/developer/guide/defining-clients-swagger.md, 2
ClientRuntimes/NodeJS/lib/credentials/tokenCredentials.js, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/requiredoptional/AutoRestRequiredOptionalTestService.java, 2
src/generator/AutoRest.Java.Azure.Tests/src/test/java/fixtures/headexceptions/HeadExceptionTests.java, 2
src/generator/AutoRest.Java.Tests/src/test/java/fixtures/bodydatetimerfc1123/DateTimeRfc1123OperationsTests.java, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyArray/autorestswaggerbatarrayservice/exceptions.py, 2
Microsoft.Rest/ClientRuntime.Tests/Fakes/AddHeaderResponseDelegatingHandler.cs, 2
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/SwaggerBat/BodyFile/operations/files.js, 2
src/generator/AutoRest.Python.Tests/AcceptanceTests/custom_base_uri_tests.py, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/http/models/A.java, 2
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/azurespecials/implementation/AutoRestAzureSpecialParametersTestClientImpl.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Redis/2016-04-01/Redis.md, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/validation/models/Product.java, 2
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime.Azure/CloudErrorJsonConverter.cs, 2
src/generator/AutoRest.Ruby/TemplateModels/PropertyTemplateModel.cs, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/IReadonlypropertyOperations.cs, 2
src/client/Microsoft.Rest.ClientRuntime.Etw/project.json, 2
src/modeler/AutoRest.Swagger/Validation/Extensions/XmsClientNameValidation.cs, 2
AutoRest/AutoRest.Core/Extensibility/AutoRestConfiguration.cs, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/AException.cs, 2
src/generator/AutoRest.Java/TemplateModels/PackageInfoTemplateModel.cs, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/Mirror.Polymorphic.Cs/Models/PersianCat.cs, 2
src/core/AutoRest.Core/Model/XmsExtensions/ParameterLocation.cs, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/PetstoreV2.Cs/Models/Tag.cs, 2
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/models/goblinshark.js, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/credentials.py, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/requiredoptional/models/ArrayOptionalWrapper.java, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyInteger/autorestintegertestservice/exceptions.py, 2
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/lro/implementation/AutoRestLongRunningOperationTestServiceImpl.java, 2
src/generator/AutoRest.Python.Tests/AcceptanceTests/integer_tests.py, 2
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/paging/models/PagingGetOdataMultiplePagesOptions.java, 2
src/generator/AutoRest.Java.Azure.Fluent/TemplateModels/AzureFluentEnumTemplateModel.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDateTime/auto_rest_date_time_test_service/operations/datetime_model_operations.py, 2
src/generator/AutoRest.Java/Templates/MethodGroupInterfaceTemplate.cshtml, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Batch/2015-12-01/batchAccounts_applications.md, 2
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/StorageManagementClient/storagemanagementclient/exceptions.py, 2
src/modeler/AutoRest.Swagger.Tests/Swagger/Validation/nested-properties.json, 2
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/Head/autorestheadtestservice/api_client.py, 2
src/generator/AutoRest.Java/TemplateModels/EnumTemplateModel.cs, 2
src/generator/AutoRest.Python/Templates/ModelTemplate.cshtml, 2
src/generator/AutoRest.Python/Templates/EnumTemplate.cshtml, 2
Samples/petstore/Ruby/generated/petstore/models/tag.rb, 2
Microsoft.Rest/ClientRuntime/TransientFaultHandling/RetryPolicy.Generic.cs, 2
src/modeler/AutoRest.Swagger.Tests/Swagger/Validation/operations-invalid-parameters.json, 2
AutoRest/Generators/NodeJS/NodeJS/Templates/MethodGroupTemplate.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/auto_rest_complex_test_service.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/sites_slots.md, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/CustomBaseUri/Models/Error.cs, 2
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyArray/autorestswaggerbatarrayservice/api_client.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Http/autoresthttpinfrastructuretestservice/credentials.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/int_wrapper.py, 2
src/modeler/AutoRest.Swagger/Validation/Extensions/MutabilityWithReadOnlyRule.cs, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DNS/2016-04-01/dnszones_MX.md, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/report/models/ErrorException.java, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/PetstoreV2NoSync/Models/LoginUserHeaders.cs, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/SubscriptionIdApiVersion/microsoftazuretesturl/models/sample_resource_group.py, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/Models/DateWrapper.cs, 2
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/AcceptanceTests/CustomBaseUriMoreOptions/operations/paths.js, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/certificates.md, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/Models/CMYKColors.cs, 2
src/generator/AutoRest.Java/TemplateModels/MethodGroupTemplateModel.cs, 2
AutoRest/Generators/NodeJS/Azure.NodeJS/Properties/Resources.resx, 2
tools/AutoRest.Build.Tasks/ValidateStrongNameSignatureTask.cs, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyInteger/autorestintegertestservice/credentials.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/CompositeBoolIntClient/CompositeBoolIntExtensions.cs, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/Mirror.Polymorphic.Cs/Models/Horsey.cs, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/exceptions.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-06-15/networkSecurityGroups_securityRules.md, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodyfile/models/Error.java, 2
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/http/models/B.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DevTestLabs/2015-05-21-preview/labs_virtualnetworks.md, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-09-01/virtualNetworks_subnets.md, 2
ClientRuntimes/NodeJS/ms-rest/LICENSE, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-09-01/networkInterfaces.md, 2
ClientRuntimes/Python/runtime/msrest/authentication.py, 2
ClientRuntimes/NodeJS/lib/services/credentials/basicAuthenticationCredentials.js, 2
AutoRest/Generators/Ruby/Ruby.Tests/AcceptanceTestsBase.cs, 2
ClientRuntimes/Ruby/ms-rest-azure/LICENSE.txt, 2
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/headexceptions/implementation/AutoRestHeadExceptionTestServiceImpl.java, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/CDN/2015-06-01/profiles_endpoints_customDomains.md, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/Paging/autorestpagingtestservice/models/product_paged.py, 2
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyDictionary.Cs/Models/Widget.cs, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/Models/DurationWrapper.cs, 2
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyarray/models/ErrorModel.java, 2
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/IPolymorphicrecursiveOperations.cs, 2
src/core/AutoRest.Core/Utilities/EqualityComparer.cs, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/HeadExceptions/autorestheadexceptiontestservice/__init__.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/byte_wrapper.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyDateTime/autorestdatetimetestservice/exceptions.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/Http/autoresthttpinfrastructuretestservice/models/b.py, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/models/error.py, 2
tools/Sync-NuspecDependencies.ps1, 2
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DNS/2016-04-01/dnszones_NS.md, 2
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/paging/implementation/PageImpl.java, 2
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/AzureReport/autorestreportserviceforazure/models/__init__.py, 2
src/generator/AutoRest.AzureResourceSchema.Tests/project.json, 2
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/AcceptanceTests/CustomBaseUriMoreOptions/autoRestParameterizedCustomHostTestClient.js, 2
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/StorageManagementClient/models/storageAccount.js, 2
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/StorageManagementClient/models/storageAccountListResult.js, 2
src/generator/AutoRest.Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/version.py, 2
