"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"441" 443 823.829686013321 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"442" 444 823.829686013321 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"443" 445 823.829686013321 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"444" 446 823.829686013321 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"445" 447 823.929590865842 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"446" 448 823.929590865842 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"447" 449 823.929590865842 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"448" 450 823.939105613701 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"449" 451 823.939105613701 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"450" 452 823.939105613701 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"451" 453 823.939105613701 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"452" 454 823.939105613701 2170.06612749762 2.35328727045743e-05 3.09948855367287 8 2102 0.991912464319695 2085 0.999653131904917
"453" 455 823.941960038059 2170.04852521409 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"454" 456 823.941960038059 2170.04852521409 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"455" 457 823.941960038059 2170.04852521409 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"456" 458 823.941960038059 2170.04852521409 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"457" 459 823.942911512845 2170.04852521408 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"458" 460 823.942911512845 2170.04852521408 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"459" 461 823.943862987631 2170.04852521408 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"460" 462 823.944814462417 2170.04852521408 2.3532891663458e-05 3.09947152387256 8 2102 0.991912464319695 2085 0.999653093420447
"461" 463 823.945765937203 2173.23882017126 2.47776081079529e-05 3.10054226997439 8 2102 0.992388201712655 2086 0.999653061726386
"462" 464 823.945765937203 2173.23882017126 2.47776081079529e-05 3.10054226997439 8 2102 0.992388201712655 2086 0.999653061726386
"463" 465 823.980019029496 2173.21265461466 2.47776378160373e-05 3.10051697967626 8 2102 0.992388201712655 2086 0.999651885927301
"464" 466 823.980019029496 2173.21265461466 2.47776378160373e-05 3.10051697967626 8 2102 0.992388201712655 2086 0.999651885927301
"465" 467 823.980019029496 2173.21265461466 2.47776378160373e-05 3.10051697967626 8 2102 0.992388201712655 2086 0.999651885927301
"466" 468 823.980019029496 2173.21265461466 2.47776378160373e-05 3.10051697967626 8 2102 0.992388201712655 2086 0.999651885927301
"467" 469 823.989533777355 2173.21265461466 2.47776378160373e-05 3.10051697967626 8 2102 0.992388201712655 2086 0.999651885927301
"468" 470 823.992388201713 2173.21170313986 2.47776388990157e-05 3.10051606002905 8 2102 0.992388201712655 2086 0.999651854239255
"469" 471 823.99524262607 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"470" 472 823.99524262607 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"471" 473 823.99524262607 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"472" 474 823.99524262607 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"473" 475 823.99524262607 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"474" 476 823.996194100856 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"475" 477 823.997145575642 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
"476" 478 823.998097050428 2173.20884871551 2.47776423269955e-05 3.10051330108744 8 2102 0.992388201712655 2086 0.999651700332694
