"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"442" 444 40.0494505494505 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"443" 445 40.0494505494505 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"444" 446 40.0494505494505 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"445" 447 40.0494505494505 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"446" 448 40.0494505494505 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"447" 449 40.0494505494505 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"448" 450 40.1318681318681 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"449" 451 40.1318681318681 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"450" 452 40.1318681318681 22.2637362637363 8.96688968580454e-06 1.89735355996014 4 364 0.288461538461538 105 0.750724459509299
"451" 453 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"452" 454 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"453" 455 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"454" 456 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"455" 457 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"456" 458 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"457" 459 40.1648351648352 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"458" 460 40.1703296703297 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"459" 461 40.1703296703297 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"460" 462 40.1703296703297 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"461" 463 40.1703296703297 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"462" 464 40.1758241758242 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"463" 465 40.1923076923077 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"464" 466 40.2087912087912 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"465" 467 40.2087912087912 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"466" 468 40.2087912087912 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"467" 469 40.2142857142857 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"468" 470 40.2142857142857 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"469" 471 40.2142857142857 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"470" 472 40.2142857142857 22.2087912087912 8.96690198710346e-06 1.89513896578452 4 364 0.288461538461538 105 0.750342165292156
"471" 473 40.2967032967033 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"472" 474 40.3131868131868 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"473" 475 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"474" 476 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"475" 477 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"476" 478 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"477" 479 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"478" 480 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"479" 481 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"480" 482 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"481" 483 40.3186813186813 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"482" 484 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"483" 485 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"484" 486 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"485" 487 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"486" 488 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"487" 489 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"488" 490 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"489" 491 40.3351648351648 22.1730769230769 8.96690998705413e-06 1.89369947957037 4 364 0.288461538461538 105 0.749665011429022
"490" 492 40.3901098901099 22.1730769230769 8.96806508311432e-06 1.89271098329831 4 364 0.288461538461538 105 0.749730766199995
"491" 493 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"492" 494 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"493" 495 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"494" 496 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"495" 497 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"496" 498 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"497" 499 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"498" 500 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"499" 501 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"500" 502 41.0494505494505 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"501" 503 41.0549450549451 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"502" 504 41.0714285714286 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"503" 505 41.0714285714286 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"504" 506 41.0714285714286 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"505" 507 41.0714285714286 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"506" 508 41.0714285714286 21.2445054945055 8.96827306995801e-06 1.85532573830329 4 364 0.288461538461538 105 0.743681480156398
"507" 509 45.5769230769231 22.3873626373626 9.09182073372394e-06 1.83588060313878 4 364 0.288461538461538 105 0.741948972308935
"508" 510 45.5934065934066 22.3791208791209 9.09182258057372e-06 1.83557287926967 4 364 0.288461538461538 105 0.741669187880883
"509" 511 45.5934065934066 22.3791208791209 9.09182258057372e-06 1.83557287926967 4 364 0.288461538461538 105 0.741669187880883
"510" 512 45.5934065934066 22.3791208791209 9.09182258057372e-06 1.83557287926967 4 364 0.288461538461538 105 0.741669187880883
"511" 513 45.6098901098901 22.3791208791209 9.09182258057372e-06 1.83557287926967 4 364 0.288461538461538 105 0.741669187880883
"512" 514 45.6098901098901 22.3791208791209 9.09182258057372e-06 1.83557287926967 4 364 0.288461538461538 105 0.741669187880883
"513" 515 45.6648351648352 22.3214285714286 9.09183550282351e-06 1.83341881218587 4 364 0.288461538461538 105 0.741035340822462
"514" 516 45.8186813186813 22.3214285714286 9.09183550282351e-06 1.83341881218587 4 364 0.288461538461538 105 0.741035340822462
"515" 517 45.8351648351648 22.3214285714286 9.09183550282351e-06 1.83341881218587 4 364 0.288461538461538 105 0.741035340822462
"516" 518 45.8351648351648 22.3214285714286 9.09183550282351e-06 1.83341881218587 4 364 0.288461538461538 105 0.741035340822462
"517" 519 45.8901098901099 22.3653846153846 9.09488021149367e-06 1.83283887468031 4 364 0.288461538461538 105 0.741005952894487
"518" 520 45.8901098901099 22.3653846153846 9.09488021149367e-06 1.83283887468031 4 364 0.288461538461538 105 0.741005952894487
"519" 521 45.8901098901099 22.3653846153846 9.09488021149367e-06 1.83283887468031 4 364 0.288461538461538 105 0.741005952894487
"520" 522 45.9065934065934 22.3653846153846 9.09488021149367e-06 1.83283887468031 4 364 0.288461538461538 105 0.741005952894487
"521" 523 45.9065934065934 22.3653846153846 9.09488021149367e-06 1.83283887468031 4 364 0.288461538461538 105 0.741005952894487
"522" 524 45.9120879120879 22.3873626373626 9.09594360878364e-06 1.83289043336059 4 364 0.288461538461538 105 0.740963335729691
"523" 525 45.9120879120879 22.3873626373626 9.09594360878364e-06 1.83289043336059 4 364 0.288461538461538 105 0.740963335729691
"524" 526 45.9120879120879 22.3873626373626 9.09594360878364e-06 1.83289043336059 4 364 0.288461538461538 105 0.740963335729691
"525" 527 49.7747252747253 36.8269230769231 1.00493031074285e-05 1.94441313230943 4 364 0.387362637362637 141 0.763615598753242
"526" 528 50.2032967032967 36.7197802197802 1.00493353938943e-05 1.9416654924616 4 364 0.387362637362637 141 0.759912789841195
"527" 529 50.5054945054945 40.1648351648352 1.02998817160798e-05 1.96171556374161 4 364 0.406593406593407 148 0.753851797505503
"528" 530 50.5879120879121 40.1510989010989 1.02998861258362e-05 1.96138665965005 4 364 0.406593406593407 148 0.753232401370317
"529" 531 50.6208791208791 40.1346153846154 1.02998914166415e-05 1.96099197474017 4 364 0.406593406593407 148 0.752762960638706
"530" 532 50.6208791208791 40.1346153846154 1.02998914166415e-05 1.96099197474017 4 364 0.406593406593407 148 0.752762960638706
"531" 533 50.6758241758242 40.6428571428571 1.03377668306445e-05 1.96377850162866 4 364 0.409340659340659 149 0.751657722987672
"532" 534 50.6758241758242 40.6428571428571 1.03377668306445e-05 1.96377850162866 4 364 0.409340659340659 149 0.751657722987672
"533" 535 50.6758241758242 40.6428571428571 1.03377668306445e-05 1.96377850162866 4 364 0.409340659340659 149 0.751657722987672
"534" 536 53.0659340659341 41.7554945054945 1.0415124861349e-05 1.97124416895648 5 364 0.414835164835165 151 0.753869264634126
"535" 537 53.0659340659341 41.7554945054945 1.0415124861349e-05 1.97124416895648 5 364 0.414835164835165 151 0.753869264634126
"536" 538 53.0824175824176 41.7554945054945 1.0415124861349e-05 1.97124416895648 5 364 0.414835164835165 151 0.753869264634126
"537" 539 53.1373626373626 41.7445054945055 1.04151284897531e-05 1.97098856156943 5 364 0.414835164835165 151 0.753701137589756
"538" 540 53.1428571428571 41.7445054945055 1.04151284897531e-05 1.97098856156943 5 364 0.414835164835165 151 0.753701137589756
"539" 541 53.1428571428571 41.7445054945055 1.04151284897531e-05 1.97098856156943 5 364 0.414835164835165 151 0.753701137589756
"540" 542 53.1428571428571 41.7445054945055 1.04151284897531e-05 1.97098856156943 5 364 0.414835164835165 151 0.753701137589756
"541" 543 53.1428571428571 41.7445054945055 1.04151284897531e-05 1.97098856156943 5 364 0.414835164835165 151 0.753701137589756
"542" 544 53.1428571428571 41.7445054945055 1.04151284897531e-05 1.97098856156943 5 364 0.414835164835165 151 0.753701137589756
"543" 545 53.2582417582418 42.2554945054945 1.04546568438495e-05 1.97348101265823 5 364 0.417582417582418 152 0.752336448598131
"544" 546 53.2747252747253 42.2554945054945 1.04546568438495e-05 1.97348101265823 5 364 0.417582417582418 152 0.752336448598131
"545" 547 53.3571428571429 42.760989010989 1.04947539663824e-05 1.97573971915747 5 364 0.42032967032967 153 0.750887138535336
"546" 548 53.3736263736264 42.760989010989 1.04947539663824e-05 1.97573971915747 5 364 0.42032967032967 153 0.750887138535336
"547" 549 53.3736263736264 42.760989010989 1.04947539663824e-05 1.97573971915747 5 364 0.42032967032967 153 0.750887138535336
"548" 550 53.3791208791209 42.760989010989 1.04947539663824e-05 1.97573971915747 5 364 0.42032967032967 153 0.750887138535336
"549" 551 53.3791208791209 42.760989010989 1.04947539663824e-05 1.97573971915747 5 364 0.42032967032967 153 0.750887138535336
"550" 552 53.6263736263736 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"551" 553 53.6428571428571 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"552" 554 53.6483516483516 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"553" 555 53.6483516483516 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"554" 556 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"555" 557 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"556" 558 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"557" 559 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"558" 560 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"559" 561 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"560" 562 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"561" 563 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"562" 564 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"563" 565 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"564" 566 53.6538461538462 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"565" 567 53.8516483516484 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"566" 568 53.8516483516484 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"567" 569 53.8571428571429 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"568" 570 53.9725274725275 43.2252747252747 1.05354400629475e-05 1.97696367587706 5 364 0.423076923076923 154 0.748264970554613
"569" 571 57.2417582417582 41.9505494505495 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"570" 572 57.2417582417582 41.9505494505495 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"571" 573 57.2417582417582 41.9505494505495 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"572" 574 57.2472527472527 41.9505494505495 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"573" 575 57.2472527472527 41.9505494505495 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"574" 576 57.2802197802198 41.9505494505495 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"575" 577 57.2857142857143 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"576" 578 57.2857142857143 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"577" 579 57.2857142857143 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"578" 580 57.2857142857143 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"579" 581 57.2912087912088 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"580" 582 57.2912087912088 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"581" 583 57.2912087912088 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"582" 584 57.2912087912088 41.9505494505494 1.05773056519852e-05 1.93917215080878 5 364 0.425824175824176 155 0.758782029297928
"583" 585 57.3736263736264 41.7582417582418 1.05773714640975e-05 1.93486684297927 5 364 0.425824175824176 155 0.75825644288896
"584" 586 57.3736263736264 41.7582417582418 1.05773714640975e-05 1.93486684297927 5 364 0.425824175824176 155 0.75825644288896
"585" 587 57.3736263736264 41.7582417582418 1.05773714640975e-05 1.93486684297927 5 364 0.425824175824176 155 0.75825644288896
"586" 588 57.3736263736264 41.7582417582418 1.05773714640975e-05 1.93486684297927 5 364 0.425824175824176 155 0.75825644288896
"587" 589 60.0989010989011 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"588" 590 60.0989010989011 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"589" 591 60.0989010989011 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"590" 592 60.0989010989011 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"591" 593 60.0989010989011 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"592" 594 60.0989010989011 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"593" 595 60.2527472527473 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"594" 596 60.2527472527473 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"595" 597 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"596" 598 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"597" 599 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"598" 600 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"599" 601 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"600" 602 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"601" 603 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"602" 604 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"603" 605 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"604" 606 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"605" 607 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"606" 608 60.2582417582418 41.4175824175824 1.05774882254863e-05 1.92724029768128 5 364 0.425824175824176 155 0.751705496202858
"607" 609 60.2912087912088 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"608" 610 60.2912087912088 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"609" 611 60.3076923076923 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"610" 612 60.3076923076923 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"611" 613 60.3076923076923 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"612" 614 60.3076923076923 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"613" 615 60.3406593406593 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"614" 616 60.3406593406593 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"615" 617 60.3406593406593 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"616" 618 60.3406593406593 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"617" 619 60.3406593406593 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"618" 620 60.3406593406593 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"619" 621 60.3461538461538 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"620" 622 60.3461538461538 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"621" 623 60.3461538461538 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"622" 624 60.3461538461538 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"623" 625 60.3461538461538 41.4010989010989 1.05774938736816e-05 1.9268712712959 5 364 0.425824175824176 155 0.75146460653286
"624" 626 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"625" 627 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"626" 628 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"627" 629 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"628" 630 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"629" 631 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"630" 632 60.5 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"631" 633 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"632" 634 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"633" 635 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"634" 636 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"635" 637 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"636" 638 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"637" 639 60.5054945054945 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"638" 640 60.510989010989 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"639" 641 60.510989010989 42.1510989010989 1.06192638935254e-05 1.93475082246862 5 364 0.428571428571429 156 0.750905323587838
"640" 642 60.5659340659341 42.6785714285714 1.0661710068318e-05 1.93753771876886 5 364 0.431318681318681 157 0.75004982111846
"641" 643 60.5659340659341 42.6785714285714 1.0661710068318e-05 1.93753771876886 5 364 0.431318681318681 157 0.75004982111846
"642" 644 60.8131868131868 42.6785714285714 1.0661710068318e-05 1.93753771876886 5 364 0.431318681318681 157 0.75004982111846
"643" 645 63.3681318681319 67.0741758241758 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"644" 646 63.3681318681319 67.0741758241758 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"645" 647 63.3736263736264 67.0741758241759 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"646" 648 63.3736263736264 67.0741758241759 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"647" 649 63.4065934065934 67.0741758241759 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"648" 650 63.4065934065934 67.0741758241759 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"649" 651 63.4065934065934 67.0741758241759 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"650" 652 63.4120879120879 67.0741758241758 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"651" 653 63.4120879120879 67.0741758241758 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"652" 654 63.4945054945055 67.0741758241758 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"653" 655 66.0494505494506 67.0741758241758 1.22599277408393e-05 2.12433801519687 5 364 0.513736263736264 187 0.762835761830866
"654" 656 66.2472527472527 68.6620879120879 1.23932549853416e-05 2.13141693073789 5 364 0.519230769230769 189 0.761077589644082
"655" 657 66.6098901098901 69.1181318681319 1.24267881437927e-05 2.12937110023791 5 364 0.519230769230769 189 0.756321909801267
"656" 658 69.510989010989 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"657" 659 69.7087912087912 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"658" 660 69.7087912087912 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"659" 661 69.7087912087912 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"660" 662 69.7087912087912 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"661" 663 69.7087912087912 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"662" 664 69.7252747252747 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
