file,commits
examples/multiple-commons-chunks/pageA.js, 1
test/cases/parsing/issue-2006/errors.js, 1
examples/multi-compiler/build.js, 1
test/watchCases/parsing/switching-harmony/0/cc.js, 1
test/configCases/parsing/issue-336/index.js, 1
test/configCases/commons-chunk-plugin/move-to-parent/webpack.config.js, 1
test/hotCases/harmony/auto-import/file.js, 1
test/cases/runtime/issue-1788/a.js, 1
test/fixtures/complex.js, 1
test/browsertest/loaders/syncloader.js, 1
test/cases/parsing/issue-4179/module.js, 1
test/browsertest/css/stylesheet-import3.css, 1
test/statsCases/stats/preset-verbose/1.js, 1
test/cases/resolving/browser-field/node_modules/replacing-module3/index.js, 1
test/configCases/target/buffer/warnings.js, 1
test/statsCases/stats/aggressive-splitting-on-demand/6335d9dcc7fa048743b7.js, 1
test/statsCases/optimize-chunks/actual.txt, 1
test/statsCases/tree-shaking/reexport-star-known.js, 1
test/hotCases/runtime/dispose-removed-module/a.js, 1
test/fixtures/nodetest/file567.js, 1
test/browsertest/lib/labeledModuleA.js, 1
test/configCases/target/web/node_modules/process/index.js, 1
test/cases/optimize/tree-shaking-commonjs/a.js, 1
test/statsCases/commons-chunk-min-size-Infinity/modules/c.js, 1
test/benchmarkCases/many-modules/c.js, 1
test/statsCases/aggressive-splitting-on-demand/h.js, 1
test/configCases/dll-plugin/0-create-dll/ee1.js, 1
test/cases/errors/case-sensistive/test.filter.js, 1
test/cases/chunks/issue-2443/dir/two/file.js, 1
examples/component/component/webpack-a-component/index.js, 1
examples/loader/enhanced-require.config.js, 1
test/configCases/dll-plugin/0-create-dll/ee.js, 1
test/LibraryTemplatePlugin.test.js, 1
test/browsertest/lib/dedupe1/index.js, 1
test/cases/parsing/harmony-edge-cases/a.js, 1
examples/agressive-merging/b.js, 1
test/cases/runtime/issue-1788/b.js, 1
test/cases/loaders/module-description-file/index.js, 1
test/configCases/library/a/index.js, 1
test/cases/compile/deduplication/dedupe2/index.js, 1
test/statsCases/preset-errors-only-error/index.js, 1
test/cases/parsing/unsupported-amd/index.js, 1
test/cases/optimize/tree-shaking-star/b.js, 1
test/statsCases/limit-chunk-count-plugin/d.js, 1
test/cases/parsing/issue-2895/index.js, 1
examples/move-to-parent/pageD.js, 1
test/cases/parsing/harmony-duplicate-export/c.js, 1
test/hotPlayground/element-dependency.js, 1
test/statsCases/commons-chunk-min-size-Infinity/modules/e.js, 1
test/browsertest/node_modules/library2b.js, 1
test/statsCases/stats/preset-none-error/main.js, 1
test/statsCases/aggressive-splitting-entry/actual.txt, 1
test/configCases/library/2-create-library-with-external/test.config.js, 1
test/cases/resolving/browser-field/node_modules/recursive-module/index.js, 1
test/hotPlayground/.gitignore, 1
test/cases/parsing/issue-3238/test.filter.js, 1
examples/named-chucks/node_modules/a.js, 1
test/statsCases/aggressive-splitting-on-demand/f.js, 1
test/cases/parsing/harmony-info/index.js, 1
test/configCases/loaders/remaining-request/index.js, 1
test/configCases/entry/function-promise/b.js, 1
test/cases/parsing/hot-api/b.js, 1
test/configCases/target/buffer-backward/warnings.js, 1
test/statsCases/aggressive-splitting-entry/g.js, 1
examples/common-chunk-and-vendor-chunk/template.md, 1
test/helpers/supportsBlockScoping.js, 1
test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/d.js, 1
test/cases/parsing/hot-api/index.js, 1
examples/multiple-commons-chunks/common.js, 1
test/statsCases/limit-chunk-count-plugin/expected.txt, 1
test/statsCases/commons-chunk-min-size-0/modules/e.js, 1
test/cases/parsing/es6.nominimize/a.js, 1
examples/dedupe/b/index.js, 1
test/hotCases/chunks/dynamic-system-import/file.js, 1
test/configCases/async-commons-chunk/duplicate/a.js, 1
test/configCases/rule-set/compiler/b.js, 1
test/cases/optimize/tree-shaking-star/x1.js, 1
test/cases/compile/error-hide-stack/errors.js, 1
test/statsCases/stats/simple/bundle.js, 1
test/watchCases/simple/simple/2/changing-file.js, 1
test/configCases/parsing/relative-filedirname/index.js, 1
examples/dll/b.js, 1
test/statsCases/aggressive-splitting-entry/c.js, 1
examples/harmony-library/README.md, 1
examples/named-chucks/node_modules/c.js, 1
test/browsertest/mocha.css, 1
test/cases/parsing/harmony-spec/order-tracker.js, 1
test/statsCases/stats/preset-errors-only/main.js, 1
test/cases/errors/case-sensistive/index.js, 1
test/cases/chunks/import-context/dir2/one.js, 1
test/configCases/target/strict-mode-global/webpack.config.js, 1
test/fixtures/node_modules/m2/b.js, 1
test/cases/parsing/template-string/test.filter.js, 1
test/statsCases/warnings-uglifyjs/a.js, 1
test/cases/errors/loader-error-warning/warning-loader.js, 1
circle.yml, 1
test/browsertest/nodetests/simple/test-next-tick-doesnt-hang.js, 1
buildin/__webpack_options_amd.loader.js, 1
test/configCases/library/2-create-library-with-external/a.js, 1
test/fixtures/stats/chunks/b.js, 1
examples/dll/c.jsx, 1
test/statsCases/preset-normal/a.js, 1
test/cases/parsing/issue-1044/index.js, 1
test/browsertest/css/stylesheet-import2.css, 1
test/configCases/rule-set/simple-use-fn-array/c.js, 1
test/binCases/watch/multi-config-watch-opt/webpack.config.js, 1
test/statsCases/reverse-sort-modules/b.js, 1
test/hotCases/runtime/update-multiple-times/file.js, 1
test/configCases/externals/optional-externals-cjs/index.js, 1
test/hotCases/recover/recover-after-error/index.js, 1
test/fixtures/stats/chunks/d.js, 1
test/configCases/plugins/loader-options-plugin/loader.js, 1
test/configCases/hash-length/hashed-module-ids/files/file12.js, 1
test/configCases/target/buffer-default/webpack.config.js, 1
test/configCases/externals/optional-externals-umd2/index.js, 1
test/configCases/hash-length/hashed-module-ids/files/file4.js, 1
test/configCases/simple/empty-config/index.js, 1
test/cases/chunks/import/two.js, 1
test/hotCases/runtime/dispose-removed-chunk/a.js, 1
test/configCases/hash-length/hashed-module-ids/files/file10.js, 1
test/browsertest/node_modules/libary2/lib/extra2.js, 1
test/statsCases/warnings-uglifyjs/index.js, 1
examples/common-chunk-and-vendor-chunk/pageB.js, 1
test/configCases/entry/issue-1068/j.js, 1
example/node_modules/d.js, 1
examples/code-splitting-native-import-context/templates/foo.js, 1
test/browsertest/node_modules/subfilemodule.js, 1
test/configCases/entry/issue-1068/e.js, 1
test/helpers/supportsES6.js, 1
test/cases/parsing/harmony-commonjs-mix/module.js, 1
test/cases/parsing/harmony/node_modules/reexport2.js, 1
test/statsCases/define-plugin/index.js, 1
test/browsertest/nodetests/simple/test-querystring.js, 1
test/configCases/rule-set/simple/index.js, 1
test/configCases/rule-set/simple-use-fn-array/a.js, 1
buildin/web_modules/punycode.js, 1
test/browsertest/node_modules/testloader/package.json, 1
test/hotCases/errors/events/i.js, 1
test/statsCases/performance-no-async-chunks-shown/c.js, 1
test/cases/parsing/unsupported-amd/errors.js, 1
examples/dedupe/b/y.js, 1
test/hotCases/recover/recover-after-parsing-error/index.js, 1
test/browsertest/nodetests/simple/test-timers-zero-timeout.js, 1
test/fixtures/c.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file4/dir/new-file.js, 1
examples/component/component/webpack-c-component/component.json, 1
test/hotCases/harmony/auto-import-multiple/index.js, 1
test/cases/parsing/issue-2895/test.filter.js, 1
examples/hybrid-routing/aPage.js, 1
test/cases/parsing/harmony-commonjs/e.js, 1
examples/component/example.js, 1
test/configCases/plugins/uglifyjs-plugin/extract.js, 1
test/cases/chunks/weak-dependencies/index.js, 1
test/cases/parsing/hot-hash/index.js, 1
test/configCases/entry/issue-1068/h.js, 1
examples/multiple-commons-chunks/pageB.js, 1
test/statsCases/stats/preset-normal/main.js, 1
test/configCases/entry/single-entry-point/single-entry-point.js, 1
test/hotCases/errors/self-decline/c.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file1/file.js, 1
test/cases/optimize/tree-shaking-star2/index.js, 1
test/cases/loaders/issue-2299/subdir_2/c.json, 1
test/cases/parsing/harmony-edge-cases/b.js, 1
test/configCases/plugins/env-plugin/webpack.config.js, 1
test/statsCases/commons-chunk-min-size-Infinity/webpack.config.js, 1
test/cases/loaders/issue-2299/a.json, 1
test/helpers/supportsIteratorDestructuring.js, 1
test/configCases/plugins/watch-ignore-plugin/index.js, 1
test/configCases/hash-length/hashed-module-ids/files/file5.js, 1
test/configCases/source-map/relative-source-map-path/index.js, 1
test/cases/errors/loader-error-warning/error-loader.js, 1
test/watchCases/simple/multi-compiler/0/changing-file.js, 1
test/cases/parsing/issue-627/index.js, 1
test/statsCases/aggressive-splitting-on-demand/d.js, 1
test/binCases/entry/non-hyphenated-args/test.opts, 1
test/configCases/source-map/sources-array-production/index.js, 1
test/cases/chunks/import-context/dir/two.js, 1
test/cases/resolving/context/node_modules/subcontent/test.jade, 1
test/browsertest/resourceQuery/returnRQ.js, 1
test/NodeHotUpdateChunkTemplatePlugin.test.js, 1
test/statsCases/commons-chunk-min-size-Infinity/expected.txt, 1
test/fixtures/main2.js, 1
test/cases/parsing/issue-2618/module.js, 1
test/binCases/entry/named-entry/test.opts, 1
test/cases/parsing/issue-2528/module.js, 1
test/hotCases/runtime/dispose-removed-chunk/index.js, 1
examples/component/my-component/b-component/component.json, 1
examples/dedupe/a/x.js, 1
test/cases/parsing/harmony-spec/export-cycle-b.js, 1
test/fixtures/b.js, 1
test/cases/errors/loader-error-warning/warnings.js, 1
test/statsCases/stats/preset-errors-only-error/main.js, 1
examples/multi-part-library/beta.js, 1
test/cases/resolving/browser-field/node_modules/replacing-module3/package.json, 1
test/configCases/plugins/loader-options-plugin/index.js, 1
test/cases/runtime/issue-2391-chunk/index.js, 1
test/fixtures/items/item (9).js	, 1
test/hotCases/errors/events/a.js, 1
test/hotCases/hash/separate-css-file/index.js, 1
test/binCases/watch/multi-config-watch-opt/test.opts, 1
test/cases/parsing/issue-3252/a.js, 1
examples/http2-aggressive-splitting/build.js, 1
test/statsCases/stats/aggressive-splitting-on-demand/0947f0875d56ab0bfe02.js, 1
test/statsCases/stats/aggressive-splitting-on-demand/5ae9e18455b866684bd0.js, 1
examples/agressive-merging/a.js, 1
test/fixtures/abc.txt, 1
test/cases/parsing/issue-2618/module2.js, 1
test/statsCases/tree-shaking/reexport-known.js, 1
test/configCases/plugins/uglifyjs-plugin/test.js, 1
test/hotCases/errors/unaccepted/b.js, 1
test/fixtures/temp-cache-fixture/c.js, 1
example/build.js, 1
test/cases/compile/error-hide-stack/index.js, 1
test/statsCases/stats/aggressive-splitting-entry/88d78642a86768757078.js, 1
test/cases/parsing/issue-3964/module.js, 1
test/cases/parsing/extract-amd/templates/c.js, 1
test/statsCases/stats/optimize-chunks/4.js, 1
test/statsCases/preset-normal/e.js, 1
examples/mixed/build.js, 1
examples/move-to-parent/a.js, 1
test/configCases/target/web/node_modules/process/in.js, 1
test/hotCases/runtime/dispose-removed-chunk/module.js, 1
test/fixtures/temp-cache-fixture/a.js, 1
test/cases/loaders/less-loader/node_modules/resources-module/stylesheet-import2.css, 1
test/cases/runtime/issue-1650/file.js, 1
test/cases/parsing/issue-1600/file.js, 1
test/configCases/entry/issue-1068/a.js, 1
test/HarmonyModulesHelpers.test.js, 1
test/hotCases/errors/events/h.js, 1
examples/multiple-commons-chunks/build.js, 1
test/hotCases/recover/recover-after-error/a.js, 1
test/configCases/library/2-create-library-with-external/index.js, 1
examples/harmony-library/example.js, 1
test/fixtures/main1.js, 1
test/configCases/issues/issue-3596/index.js, 1
test/binCases/watch/single-config/webpack.config.js, 1
test/cases/parsing/harmony-duplicate-export/7.js, 1
test/statsCases/performance-no-async-chunks-shown/e.js, 1
test/cases/loaders/less-loader/less/folder/import1.less, 1
test/statsCases/preset-minimal/actual.txt, 1
test/configCases/parsing/harmony-global/webpack.config.js, 1
test/browsertest/lib/dedupe1/dupdep.js, 1
test/configCases/code-generation/require-context-id/webpack.config.js, 1
test/cases/concord/inner-modules-and-extensions/package.json, 1
test/configCases/plugins/uglifyjs-plugin/vendors.js, 1
examples/dedupe/a/y.js, 1
lib/CommonJsMainTemplateDecorator.js, 1
test/statsCases/preset-verbose/b.js, 1
test/statsCases/limit-chunk-count-plugin/webpack.config.js, 1
test/cases/parsing/issue-2050/d.js, 1
examples/dll/build.js, 1
test/configCases/extract-text/issue-14/base.css, 1
test/configCases/hash-length/hashed-module-ids/index.js, 1
test/configCases/externals/externals-in-commons-chunk/index.js, 1
example/node_modules/a.js, 1
test/cases/parsing/harmony-edge-cases/fake-reexport.js, 1
test/cases/parsing/harmony/node_modules/circularEven.js, 1
test/hotCases/errors/unaccepted/c.js, 1
test/hotCases/runtime/dispose-removed-module/module.js, 1
test/hotCases/hash/separate-css-file/file.css, 1
examples/code-splitting-native-import-context/templates/bar.js, 1
test/hotCases/recover/recover-after-parsing-error/a.js, 1
examples/two-explicit-vendor-chunks/pageC.js, 1
test/browsertest/package.json, 1
templates/node.js, 1
test/binCases/stats/multi-config/index2.js, 1
test/browsertest/lib/b.js, 1
test/configCases/parsing/relative-filedirname/dir/file.js, 1
test/hotPlayground/style2.js, 1
test/statsCases/performance-no-async-chunks-shown/index2.js, 1
test/watchCases/plugins/watch-ignore-plugin/1/a.js, 1
test/binCases/stats/single-config/index.js, 1
test/fixtures/temp-1000/file.js, 1
test/statsCases/performance-no-async-chunks-shown/index.js, 1
test/cases/chunks/issue-2443/dir/three/file.js, 1
test/statsCases/preset-normal-performance/d.js, 1
test/cases/parsing/harmony-export-precedence/index.js, 1
test/cases/optimize/tree-shaking-commonjs/d.js, 1
test/configCases/parsing/require.main/index.js, 1
test/browsertest/chai.js, 1
test/configCases/loaders/generate-ident/webpack.config.js, 1
test/binCases/entry/multi-file/test.opts, 1
test/configCases/rule-set/compiler/loader.js, 1
test/statsCases/aggressive-splitting-entry/e.js, 1
examples/multiple-commons-chunks/template.md, 1
test/cases/parsing/evaluate/resourceQuery/index.js, 1
test/statsCases/simple-more-info/actual.txt, 1
test/cases/parsing/issue-2050/b.js, 1
test/statsCases/commons-chunk-min-size-0/modules/c.js, 1
test/configCases/async-commons-chunk/nested/webpack.config.js, 1
test/watchCases/simple/multi-compiler/0/index.js, 1
test/configCases/hash-length/output-filename/chunk.js, 1
test/helpers/TemplatePluginEnvironment.js, 1
test/cases/optimize/tree-shaking-star2/aa.js, 1
examples/code-splitting-harmony/node_modules/c/1.js, 1
test/configCases/context-replacement/a/index.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file4/index.js, 1
test/configCases/extract-text/issue-14/index.js, 1
test/cases/resolving/browser-field/node_modules/replacing-module1/package.json, 1
test/statsCases/preset-normal/c.js, 1
examples/code-splitted-require.context-amd/build.js, 1
test/cases/compile/deduplication-bundle-loader/b/file.js, 1
test/statsCases/stats/optimize-chunks/5.js, 1
test/cases/parsing/issue-387/index.js, 1
test/cases/compile/error-hide-stack/loader.js, 1
lib/NodeStuffRealPathsPlugin.js, 1
test/cases/parsing/issue-2522/index.js, 1
test/configCases/dedupe/in-chunk/webpack.config.js, 1
test/cases/parsing/issue-2528/helperA.js, 1
test/configCases/rule-set/query/loader.js, 1
examples/dedupe/a/index.js, 1
test/cases/compile/deduplication/dedupe1/index.js, 1
test/statsCases/stats/aggressive-splitting-on-demand/7434ce273df5c166f742.js, 1
test/statsCases/color-disabled/actual.txt, 1
test/hotCases/errors/unaccepted/a.js, 1
examples/code-splitting-harmony/node_modules/c/2.js, 1
test/cases/nonce/set-nonce/index.js, 1
test/statsCases/aggressive-splitting-on-demand/g.js, 1
examples/css-bundle/style.css, 1
test/hotCases/runtime/update-multiple-modules/index.js, 1
test/configCases/hash-length/hashed-module-ids/files/file15.js, 1
test/configCases/hash-length/hashed-module-ids/files/file8.js, 1
test/cases/parsing/harmony-info/module.js, 1
test/binCases/entry/multi-file/webpack.config.js, 1
test/configCases/dll-plugin/0-create-dll/e2.js, 1
examples/named-chucks/example.js, 1
test/configCases/plugins/banner-plugin/index.js, 1
test/statsCases/stats/optimize-chunks/3.js, 1
test/cases/loaders/json-loader/some.json, 1
test/statsCases/performance-no-hints/e.js, 1
test/statsCases/stats/optimize-chunks/main.js, 1
test/hotCases/runtime/bubble-update/file.js, 1
test/cases/chunks/import-context/dir2/three.js, 1
examples/hybrid-routing/pageA.html, 1
test/hotCases/chunks/dynamic-system-import/chunk2.js, 1
test/benchmarkCases/lodash/webpack.config.js, 1
test/cases/optimize/tree-shaking-commonjs/c.js, 1
test/cases/resolving/browser-field/node_modules/new-module/inner.js, 1
test/statsCases/separate-css-bundle/a/index.js, 1
test/statsCases/aggressive-splitting-on-demand/i.js, 1
test/cases/parsing/harmony-spec/order-c.js, 1
test/configCases/entry/function/test.config.js, 1
test/statsCases/stats/simple-more-info/bundle.js, 1
test/configCases/commons-chunk-plugin/simple/a.js, 1
buildin/.eslintrc, 1
test/cases/optimize/tree-shaking-star/d.js, 1
test/configCases/source-map/exclude-chunks-source-map/test.js, 1
test/configCases/context-replacement/c/modules/a.js, 1
test/fixtures/items/item (7).js	, 1
test/cases/parsing/extract-amd/d.js, 1
test/hotCases/accept/simple/index.js, 1
test/helpers/supportsTemplateStrings.js, 1
test/fixtures/items/item (3).js	, 1
test/configCases/devtools/harmony-eval/webpack.config.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file2/file.js, 1
test/browsertest/folder/errorfile.js, 1
test/configCases/target/node-dynamic-import/webpack.config.js, 1
test/browsertest/lib/three.js, 1
test/configCases/dll-plugin/2-use-dll-without-scope/e.js, 1
test/statsCases/separate-css-bundle/b/file.css, 1
test/configCases/additional-pass/simple/index.js, 1
test/hotCases/runtime/update-multiple-modules/parent-file.js, 1
test/statsCases/preset-minimal/b.js, 1
examples/multiple-commons-chunks/adminPageA.js, 1
test/cases/loaders/async/index.js, 1
test/browsertest/nodetests/simple/test-util.js, 1
test/configCases/async-commons-chunk/duplicate/c.js, 1
test/benchmarkCases/many-modules-source-map/a.js, 1
test/statsCases/preset-minimal/d.js, 1
test/cases/parsing/issue-3116/file2.js, 1
test/configCases/target/node-dynamic-import/dir/three.js, 1
test/configCases/source-map/sources-array-production/test.js, 1
test/statsCases/accept-stats.js, 1
test/configCases/commons-chunk-plugin/simple/test.config.js, 1
test/watchCases/parsing/caching-harmony/0/changing-module.js, 1
examples/require.context/templates/b.js, 1
test/cases/parsing/harmony-duplicate-export/d.js, 1
test/configCases/externals/optional-externals-umd2-mixed/webpack.config.js, 1
test/cases/parsing/issue-2528-2/module.js, 1
examples/harmony-unused/library.js, 1
test/hotCases/harmony/auto-import/index.js, 1
test/fixtures/main3.js, 1
test/browsertest/lib/circular2.js, 1
test/binCases/watch/single-config-watch-opt/webpack.config.js, 1
test/cases/optimize/tree-shaking-star/x.js, 1
examples/dedupe/b/x.js, 1
test/configCases/parsing/harmony-global/module.js, 1
test/browsertest/node_modules/libary2/node_modules/submodule3/index.js, 1
test/statsCases/stats/color-enabled-custom/main.js, 1
examples/extra-async-chunk/build.js, 1
test/hotCases/chunks/system-import/chunk.js, 1
test/browsertest/nodetests/common.js, 1
examples/harmony-interop/reexport-commonjs.js, 1
test/statsCases/stats/optimize-chunks/1.js, 1
test/configCases/hash-length/hashed-module-ids/webpack.config.js, 1
test/cases/optimize/tree-shaking-star2/b.js, 1
test/statsCases/commons-chunk-min-size-0/modules/d.js, 1
test/statsCases/stats/separate-css-bundle/a3f385680aef7a9bb2a517699532cc34.css, 1
examples/extra-async-chunk-advanced/b.js, 1
test/configCases/externals/harmony/webpack.config.js, 1
test/binCases/ARGUMENTS.json, 1
test/statsCases/performance-no-hints/index.js, 1
test/browsertest/nodetests/simple/test-path.js, 1
test/fixtures/items/item (2).js	, 1
test/RequireDependencyParserPlugin.test.js, 1
test/binCases/test.opts, 1
test/hotCases/errors/unaccepted-ignored/b.js, 1
test/configCases/no-parse/module.exports/not-parsed-b.js, 1
test/configCases/dll-plugin/0-create-dll/f.jsx, 1
test/browsertest/nodetests/simple/test-event-emitter-add-listeners.js, 1
test/configCases/records/issue-295/file.js, 1
test/binCases/entry/multi-file/a.js, 1
test/fixtures/node_modules/complexm/web_modules/m1/a.js, 1
test/configCases/target/webworker/webpack.config.js, 1
test/cases/parsing/requirejs/index.js, 1
test/configCases/delegated/simple/index.js, 1
test/configCases/plugins/loader-options-plugin/webpack.config.js, 1
test/statsCases/preset-normal-performance/c.js, 1
examples/named-chucks/build.js, 1
test/DependenciesBlockVariable.test.js, 1
test/fixtures/node_modules/complexm/step2.js, 1
test/statsCases/performance-disabled/index.js, 1
examples/hybrid-routing/aEntry.js, 1
test/cases/parsing/harmony-import-export-order/b.js, 1
test/cases/resolving/browser-field/node_modules/ignoring-module/package.json, 1
test/statsCases/performance-disabled/b.js, 1
test/configCases/extract-text/issue-14/styleB.css, 1
test/configCases/source-map/sources-array-production-cheap-map/test.js, 1
examples/code-splitting-harmony/node_modules/b.js, 1
examples/two-explicit-vendor-chunks/build.js, 1
test/browsertest/nodetests/simple/test-event-emitter-remove-listeners.js, 1
test/statsCases/color-enabled/webpack.config.js, 1
test/cases/parsing/harmony-spec/order-b.js, 1
test/configCases/externals/optional-externals-umd/index.js, 1
test/cases/parsing/harmony-duplicate-export/4.js, 1
test/cases/parsing/extract-require/index.js, 1
test/configCases/library/0-create-library/a.js, 1
test/configCases/externals/optional-externals-umd2/webpack.config.js, 1
test/configCases/plugins/new-watching-plugin/webpack.config.js, 1
test/cases/parsing/issue-2050/index.js, 1
examples/component/component/webpack-c-component/main.js, 1
test/statsCases/performance-disabled/webpack.config.js, 1
test/cases/parsing/harmony-duplicate-export/2.js, 1
test/browsertest/node_modules/libary2/lib/extra.js, 1
test/statsCases/separate-css-bundle/a/file.css, 1
test/statsCases/preset-normal-performance-opt-in-errors/c.js, 1
test/cases/runtime/chunk-callback-order/a.js, 1
test/configCases/plugins/dll-plugin/index.js, 1
test/cases/parsing/harmony-spec/export-cycle-a.js, 1
test/cases/parsing/issue-4357/test.filter.js, 1
examples/code-splitted-require.context-amd/example.js, 1
test/statsCases/preset-verbose/index.js, 1
test/statsCases/commons-chunk-min-size-Infinity/entry-1.js, 1
test/cases/parsing/harmony-commonjs/b.js, 1
test/statsCases/preset-mixed-array/expected.txt, 1
test/hotCases/errors/decline/a.js, 1
test/cases/parsing/issue-345/abc/abcTest.js, 1
test/cases/parsing/chunks/test.filter.js, 1
examples/i18n/example.js, 1
test/cases/parsing/issue-4357/b.js, 1
test/benchmarkCases/many-modules-source-map/index.js, 1
test/hotCases/harmony/auto-import-multiple/commonjs.js, 1
test/statsCases/optimize-chunks/circular1.js, 1
test/configCases/library/3-use-library-with-external/node_modules/external.js, 1
examples/explicit-vendor-chunk/pageC.js, 1
test/cases/parsing/harmony-commonjs/reexport.js, 1
test/configCases/entry/function-promise/a.js, 1
test/browsertest/nodetests/simple/test-global.js, 1
test/statsCases/max-modules/b.js, 1
examples/common-chunk-and-vendor-chunk/pageC.js, 1
test/browsertest/lib/circular.js, 1
test/cases/runtime/error-handling/folder/file3.js, 1
test/hotCases/chunks/dynamic-system-import/chunk1.js, 1
test/hotCases/runtime/self-accept-and-dispose/file.js, 1
test/statsCases/stats/preset-minimal/0.js, 1
test/configCases/async-commons-chunk/simple/c.js, 1
test/configCases/entry/issue-1068/b.js, 1
test/benchmarkCases/large-ast/index2.js, 1
test/configCases/rule-set/simple/ab.js, 1
examples/common-chunk-and-vendor-chunk/pageA.js, 1
test/statsCases/aggressive-splitting-entry/a.js, 1
test/cases/optimize/tree-shaking-star2/root.js, 1
examples/dll-user/build.js, 1
templates/nodeTemplate.js, 1
examples/harmony-interop/fs.js, 1
examples/extra-async-chunk-advanced/template.md, 1
test/configCases/commons-chunk-plugin/hot/vendor.js, 1
test/statsCases/stats/optimize-chunks/2.js, 1
test/browsertest/lib/c.js, 1
test/statsCases/commons-chunk-min-size-0/expected.txt, 1
test/cases/resolving/browser-field/node_modules/replacing-module4/index.js, 1
examples/externals/build.js, 1
examples/chunkhash/build.js, 1
test/cases/parsing/issue-387/file.js, 1
hot/emitter.js, 1
test/ArrayMap.test.js, 1
test/hotCases/chunks/accept-system-import/chunk2.js, 1
test/browsertest/lib/singluar.js, 1
test/cases/parsing/issue-2570/index.js, 1
buildin/system.js, 1
test/cases/parsing/issue-2618/index.js, 1
lib/createFilenameShortener.js, 1
examples/component/components/webpack-c-component/main.js, 1
test/hotCases/accept/simple/file.js, 1
examples/extra-async-chunk-advanced/build.js, 1
test/statsCases/exclude-with-loader/webpack.config.js, 1
test/hotCases/chunks/system-import/file.js, 1
test/cases/parsing/issue-3917/index.js, 1
test/configCases/library/2-create-library-with-external/webpack.config.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file2/index.js, 1
examples/extra-async-chunk-advanced/c.js, 1
examples/multiple-entry-points-commons-chunk-css-bundle/a.js, 1
test/configCases/entry/issue-1068/f.js, 1
test/configCases/errors/entry-not-found/webpack.config.js, 1
buildin/amd-require.js, 1
test/configCases/async-commons-chunk/simple/index.js, 1
examples/dll-user/example.html, 1
test/configCases/devtools/harmony-eval/index.js, 1
test/statsCases/stats/preset-minimal-simple/main.js, 1
examples/extra-async-chunk-advanced/example.js, 1
test/configCases/rule-set/simple-use-fn-array/index.js, 1
test/watchCases/plugins/extract-text-plugin/0/index.js, 1
test/cases/parsing/issue-2622/module.js, 1
examples/common-chunk-and-vendor-chunk/webpack.config.js, 1
test/cases/runtime/error-handling/folder/file2.js, 1
examples/named-chucks/node_modules/d.js, 1
test/configCases/rule-set/chaining/index.js, 1
test/configCases/library/1-use-library/index.js, 1
test/statsCases/performance-disabled/d.js, 1
test/configCases/dll-plugin/0-create-dll/g-loader.js, 1
test/cases/parsing/issue-627/dir/test.js, 1
test/binCases/entry/named-entry/webpack.config.js, 1
test/binCases/entry/non-hyphenated-args/test.js, 1
test/binCases/stats/multi-config/index.js, 1
test/cases/concord/inner-modules-and-extensions/the-thing.js, 1
test/statsCases/tree-shaking/edge.js, 1
examples/require.context/templates/c.js, 1
test/cases/parsing/bom/bomfile.js, 1
test/fixtures/items/item (4).js	, 1
test/benchmarkCases/libraries/webpack.config.js, 1
test/configCases/code-generation/use-strict/harmony-without-strict.js, 1
test/configCases/target/buffer-backward2/index.js, 1
test/statsCases/commons-chunk-min-size-0/modules/a.js, 1
test/cases/parsing/es6.nominimize/object.js, 1
test/watchCases/parsing/caching-harmony/1/changing-module.js, 1
test/statsCases/preset-errors-only/actual.txt, 1
examples/code-splitting-native-import-context/templates/b.js, 1
test/cases/optimize/tree-shaking-star2/a.js, 1
test/browsertest/folder/file2.js, 1
test/cases/resolving/browser-field/node_modules/recursive-file/package.json, 1
test/helpers/PluginEnvironment.js, 1
examples/multiple-entry-points-commons-chunk-css-bundle/style.css, 1
lib/dependencies/HarmonyCompatibilityDependency.js, 1
test/binCases/help/help-output/test.opts, 1
test/configCases/target/umd-named-define/index.js, 1
test/benchmarkCases/many-chunks/a.js, 1
test/statsCases/max-modules/c.js, 1
examples/css-bundle/build.js, 1
test/statsCases/limit-chunk-count-plugin/b.js, 1
test/browsertest/nodetests/simple/test-event-emitter-num-args.js, 1
test/configCases/rule-set/chaining/def.js, 1
test/configCases/source-map/nosources/test.js, 1
test/fixtures/items/item (8).js	, 1
examples/move-to-parent/c.js, 1
test/configCases/parsing/harmony-global/index.js, 1
test/hotCases/chunks/accept-system-import/chunk.js, 1
examples/code-splitted-css-bundle/style.css, 1
test/cases/resolving/browser-field/node_modules/replacing-module4/package.json, 1
test/helpers/supportsDefaultArgs.js, 1
test/statsCases/stats/chunks/0.bundle.js, 1
test/fixtures/errors/no-errors-deprecate.js, 1
test/browsertest/node_modules/extra.loader.js, 1
test/browsertest/node_modules/submodule3/index.js, 1
test/hotCases/errors/unaccepted-ignored/c.js, 1
test/statsCases/stats/preset-minimal/2.js, 1
examples/explicit-vendor-chunk/build.js, 1
test/configCases/commons-chunk-plugin/hot/index.js, 1
test/browsertest/nodetests/simple/test-event-emitter-once.js, 1
