"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"450" 452 104.974358974359 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"451" 453 104.974358974359 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"452" 454 104.974358974359 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"453" 455 104.974358974359 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"454" 456 105.005128205128 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"455" 457 105.005128205128 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"456" 458 105.005128205128 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"457" 459 107.374358974359 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"458" 460 107.374358974359 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"459" 461 107.384615384615 77.4153846153846 0.000163658862264518 2.05795781063845 5 195 0.866666666666667 169 0.852799375275863
"460" 462 110.215384615385 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"461" 463 110.215384615385 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"462" 464 110.215384615385 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"463" 465 110.215384615385 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"464" 466 110.215384615385 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"465" 467 110.225641025641 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"466" 468 110.225641025641 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"467" 469 110.287179487179 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"468" 470 110.287179487179 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"469" 471 110.287179487179 77.4102564102564 0.000163659217737372 2.05788772864251 5 195 0.866666666666667 169 0.853083382814488
"470" 472 110.297435897436 77.4102564102564 0.000163660615255059 2.05781359495445 5 195 0.866666666666667 169 0.853083382814488
"471" 473 110.297435897436 77.4102564102564 0.000163660615255059 2.05781359495445 5 195 0.866666666666667 169 0.853083382814488
"472" 474 110.307692307692 77.4102564102564 0.000163660615255059 2.05781359495445 5 195 0.866666666666667 169 0.853083382814488
"473" 475 110.307692307692 77.4102564102564 0.000163660615255059 2.05781359495445 5 195 0.866666666666667 169 0.853083382814488
"474" 476 110.307692307692 77.4102564102564 0.000163660615255059 2.05781359495445 5 195 0.866666666666667 169 0.853083382814488
"475" 477 110.307692307692 77.4102564102564 0.000163660615255059 2.05781359495445 5 195 0.866666666666667 169 0.853083382814488
"476" 478 110.317948717949 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"477" 479 110.317948717949 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"478" 480 110.317948717949 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"479" 481 110.317948717949 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"480" 482 110.328205128205 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"481" 483 110.358974358974 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"482" 484 111.589743589744 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"483" 485 111.589743589744 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"484" 486 111.6 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"485" 487 111.6 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"486" 488 111.610256410256 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"487" 489 111.620512820513 81.8153846153846 0.000177509350697833 2.0921412924425 5 195 0.876923076923077 171 0.853044791142426
"488" 490 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"489" 491 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"490" 492 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"491" 493 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"492" 494 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"493" 495 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"494" 496 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"495" 497 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"496" 498 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"497" 499 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"498" 500 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"499" 501 111.651282051282 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"500" 502 111.661538461538 80.6923076923077 0.00017759508970626 2.07714950711939 5 195 0.876923076923077 171 0.852273882831478
"501" 503 111.692307692308 82.8051282051282 0.000193981502529937 2.07999464918735 5 195 0.887179487179487 173 0.850968779084525
"502" 504 111.692307692308 82.8051282051282 0.000193981502529937 2.07999464918735 5 195 0.887179487179487 173 0.850968779084525
"503" 505 111.723076923077 88.0461538461538 0.000213051967420997 2.122303569094 5 195 0.897435897435897 175 0.85095210161767
"504" 506 111.723076923077 88.0461538461538 0.000213051967420997 2.122303569094 5 195 0.897435897435897 175 0.85095210161767
"505" 507 111.723076923077 88.0461538461538 0.000213051967420997 2.122303569094 5 195 0.897435897435897 175 0.85095210161767
"506" 508 111.723076923077 88.0461538461538 0.000213051967420997 2.122303569094 5 195 0.897435897435897 175 0.85095210161767
"507" 509 111.753846153846 92.0051282051282 0.000236066545796038 2.14646303278165 5 195 0.907692307692308 177 0.850935425467713
