"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"442" 444 45.1686091686092 340.908313908314 1.07987544547615e-06 2.5872721287041 6 1287 0.578088578088578 744 0.903737536525585
"443" 445 45.1686091686092 340.908313908314 1.07987544547615e-06 2.5872721287041 6 1287 0.578088578088578 744 0.903737536525585
"444" 446 45.1701631701632 340.908313908314 1.07987544547615e-06 2.5872721287041 6 1287 0.578088578088578 744 0.903737536525585
"445" 447 45.1701631701632 340.908313908314 1.07987544547615e-06 2.5872721287041 6 1287 0.578088578088578 744 0.903737536525585
"446" 448 45.1794871794872 340.908313908314 1.07987544547615e-06 2.5872721287041 6 1287 0.578088578088578 744 0.903737536525585
"447" 449 45.2027972027972 342.181818181818 1.08203014832299e-06 2.58892484873413 6 1287 0.578865578865579 745 0.903679995105322
"448" 450 45.2027972027972 342.181818181818 1.08203014832299e-06 2.58892484873413 6 1287 0.578865578865579 745 0.903679995105322
"449" 451 45.2354312354312 341.587412587413 1.08203257691203e-06 2.58616472014461 6 1287 0.578865578865579 745 0.903276458990913
"450" 452 45.2400932400932 341.587412587413 1.08203257691203e-06 2.58616472014461 6 1287 0.578865578865579 745 0.903276458990913
"451" 453 45.2400932400932 341.587412587413 1.08203257691203e-06 2.58616472014461 6 1287 0.578865578865579 745 0.903276458990913
"452" 454 45.2400932400932 341.587412587413 1.08203257691203e-06 2.58616472014461 6 1287 0.578865578865579 745 0.903276458990913
"453" 455 45.2416472416472 341.585858585859 1.0820325832658e-06 2.58615750412215 6 1287 0.578865578865579 745 0.903260038728088
"454" 456 45.2416472416472 341.585858585859 1.0820325832658e-06 2.58615750412215 6 1287 0.578865578865579 745 0.903260038728088
"455" 457 45.2416472416472 341.585858585859 1.0820325832658e-06 2.58615750412215 6 1287 0.578865578865579 745 0.903260038728088
"456" 458 45.2649572649573 341.585858585859 1.0820325832658e-06 2.58615750412215 6 1287 0.578865578865579 745 0.903260038728088
"457" 459 45.2804972804973 342.391608391608 1.08419886757234e-06 2.5856368700208 6 1287 0.57964257964258 746 0.903115466071674
"458" 460 45.4017094017094 347.207459207459 1.09295513982966e-06 2.59082365003418 6 1287 0.582750582750583 750 0.902543848905587
"459" 461 45.4017094017094 347.207459207459 1.09295513982966e-06 2.59082365003418 6 1287 0.582750582750583 750 0.902543848905587
"460" 462 45.4172494172494 347.207459207459 1.09295513982966e-06 2.59082365003418 6 1287 0.582750582750583 750 0.902543848905587
"461" 463 45.4219114219114 347.202797202797 1.0929551592399e-06 2.59080228981545 6 1287 0.582750582750583 750 0.902518697220968
"462" 464 45.4312354312354 347.202797202797 1.0929551592399e-06 2.59080228981545 6 1287 0.582750582750583 750 0.902518697220968
"463" 465 45.4358974358974 347.202797202797 1.0929551592399e-06 2.59080228981545 6 1287 0.582750582750583 750 0.902518697220968
"464" 466 45.5384615384615 345.885003885004 1.09296064605688e-06 2.58476446798815 6 1287 0.582750582750583 750 0.901029497663551
"465" 467 45.5384615384615 345.885003885004 1.09296064605688e-06 2.58476446798815 6 1287 0.582750582750583 750 0.901029497663551
"466" 468 45.5617715617716 345.834498834499 1.09296085640946e-06 2.58453306561859 6 1287 0.582750582750583 750 0.900678900584662
"467" 469 45.9207459207459 348.369075369076 1.09963671142405e-06 2.58344546510848 6 1287 0.585081585081585 753 0.899416415936738
"468" 470 45.9440559440559 348.369075369075 1.09963671142405e-06 2.58344546510848 6 1287 0.585081585081585 753 0.899416415936738
"469" 471 46.029526029526 348.926961926962 1.10188334812181e-06 2.58177469690245 6 1287 0.585858585858586 754 0.898688740126184
"470" 472 46.03108003108 348.926961926962 1.10188334812181e-06 2.58177469690245 6 1287 0.585858585858586 754 0.898688740126184
"471" 473 46.7536907536908 355.398601398601 1.12727907986834e-06 2.56508617592412 6 1287 0.594405594405594 765 0.888245296411646
"472" 474 46.7583527583528 355.398601398601 1.12727907986834e-06 2.56508617592412 6 1287 0.594405594405594 765 0.888245296411646
"473" 475 46.7676767676768 355.398601398601 1.12727907986834e-06 2.56508617592412 6 1287 0.594405594405594 765 0.888245296411646
"474" 476 58.8111888111888 417.422688422689 1.39686631559501e-06 2.4679788283451 6 1287 0.665112665112665 856 0.867838071115494
"475" 477 58.8127428127428 417.422688422689 1.39686631559501e-06 2.4679788283451 6 1287 0.665112665112665 856 0.867838071115494
"476" 478 59.2789432789433 423.243201243201 1.42312201319946e-06 2.46438729588627 6 1287 0.670551670551671 863 0.863210922109642
"477" 479 61.1825951825952 452.292929292929 1.56564347826211e-06 2.44845562199379 6 1287 0.696969696969697 897 0.846531849134093
"478" 480 61.1825951825952 452.292929292929 1.56564347826211e-06 2.44845562199379 6 1287 0.696969696969697 897 0.846531849134093
"479" 481 61.1841491841492 453.64491064491 1.57024836427935e-06 2.44954987164018 6 1287 0.697746697746698 898 0.846485414835977
"480" 482 61.4219114219114 457.527583527584 1.58894210350844e-06 2.44901223509494 6 1287 0.700854700854701 902 0.844360803332246
"481" 483 84.2750582750583 592.81118881119 2.84536156996211e-06 2.36959507127586 6 1287 0.82051282051282 1056 0.853196101414602
"482" 484 84.7412587412587 592.634809634808 2.84536549340012e-06 2.36918757550789 6 1287 0.82051282051282 1056 0.851702500467885
"483" 485 84.8624708624709 593.636363636364 2.85927986323625e-06 2.36890651960073 6 1287 0.821289821289821 1057 0.850851693948037
"484" 486 84.9059829059829 600.878010878011 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"485" 487 84.9153069153069 600.878010878009 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"486" 488 84.9199689199689 600.878010878009 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"487" 489 84.9215229215229 600.878010878009 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"488" 490 84.9215229215229 600.878010878009 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"489" 491 84.9215229215229 600.878010878009 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"490" 492 84.9230769230769 600.878010878008 2.93069797259524e-06 2.37258347355044 6 1287 0.825174825174825 1062 0.850390678926898
"491" 493 89.1204351204351 597.755244755244 2.9307711439224e-06 2.36545015015655 6 1287 0.825174825174825 1062 0.83493047472267
"492" 494 89.1204351204351 597.755244755244 2.9307711439224e-06 2.36545015015655 6 1287 0.825174825174825 1062 0.83493047472267
"493" 495 89.1204351204351 597.755244755244 2.9307711439224e-06 2.36545015015655 6 1287 0.825174825174825 1062 0.83493047472267
"494" 496 89.1219891219891 597.755244755244 2.9307711439224e-06 2.36545015015655 6 1287 0.825174825174825 1062 0.83493047472267
"495" 497 89.1219891219891 597.755244755244 2.9307711439224e-06 2.36545015015655 6 1287 0.825174825174825 1062 0.83493047472267
"496" 498 89.2432012432012 601.897435897435 2.99032529689737e-06 2.36460876642251 6 1287 0.828282828282828 1066 0.833750434484769
"497" 499 89.2432012432012 601.897435897435 2.99032529689737e-06 2.36460876642251 6 1287 0.828282828282828 1066 0.833750434484769
"498" 500 89.3846153846154 601.887334887335 2.99032554242345e-06 2.36458586563226 6 1287 0.828282828282828 1066 0.833522044038639
"499" 501 89.4281274281274 601.850815850815 2.99032642932584e-06 2.36450307046749 6 1287 0.828282828282828 1066 0.833411470720533
"500" 502 89.4327894327894 601.850815850815 2.99032642932584e-06 2.36450307046749 6 1287 0.828282828282828 1066 0.833411470720533
"501" 503 89.4763014763015 601.849261849261 2.99032646715891e-06 2.36449954726899 6 1287 0.828282828282828 1066 0.833377436510435
"502" 504 89.4763014763015 601.849261849261 2.99032646715891e-06 2.36449954726899 6 1287 0.828282828282828 1066 0.833377436510435
"503" 505 92.7086247086247 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"504" 506 92.7086247086247 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"505" 507 92.7086247086247 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"506" 508 92.7101787101787 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"507" 509 92.7101787101787 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"508" 510 92.7101787101787 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"509" 511 92.7101787101787 658.668997668997 4.10533578452806e-06 2.35032280365287 6 1287 0.871017871017871 1121 0.820400163517775
"510" 512 92.8733488733489 664.641025641027 4.24477186624858e-06 2.35048689919103 6 1287 0.874902874902875 1126 0.819249222463585
"511" 513 93.014763014763 673.722610722611 4.45518309271325e-06 2.35206978336158 6 1287 0.88034188034188 1133 0.818002073020956
"512" 514 93.030303030303 673.6114996115 4.45518859650296e-06 2.35184679845127 6 1287 0.88034188034188 1133 0.817928552072422
"513" 515 93.1157731157731 676.66822066822 4.51884274852432e-06 2.35319765183369 6 1287 0.881895881895882 1135 0.817358814609102
"514" 516 93.1157731157731 676.66822066822 4.51884274852432e-06 2.35319765183369 6 1287 0.881895881895882 1135 0.817358814609102
"515" 517 93.2369852369852 677.547785547786 4.5513347462222e-06 2.35257119191687 6 1287 0.882672882672883 1136 0.816519731502082
"516" 518 93.3783993783994 677.523698523699 4.55133599102979e-06 2.35252310761113 6 1287 0.882672882672883 1136 0.815909154439155
"517" 519 93.3877233877234 677.522144522147 4.55133607124158e-06 2.35252000539785 6 1287 0.882672882672883 1136 0.815901050665813
"518" 520 93.4110334110334 679.432789432791 4.58420734448552e-06 2.35394844209917 6 1287 0.883449883449883 1137 0.815866720365593
"519" 521 93.4669774669775 682.082362082363 4.65134168524818e-06 2.35445725430173 6 1287 0.885003885003885 1139 0.815492095497804
"520" 522 93.4825174825175 684.572649572651 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"521" 523 93.4825174825175 684.572649572651 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"522" 524 93.4825174825175 684.572649572651 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"523" 525 93.4840714840715 684.572649572651 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"524" 526 93.4887334887335 684.572649572649 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"525" 527 93.4887334887335 684.572649572649 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"526" 528 93.4887334887335 684.572649572649 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"527" 529 93.4902874902875 684.572649572649 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"528" 530 93.4996114996115 684.572649572649 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"529" 531 93.4996114996115 684.572649572649 4.72032007778539e-06 2.35463897870665 6 1287 0.886557886557887 1141 0.815246174139885
"530" 532 93.5151515151515 689.641802641802 4.86408418767227e-06 2.35514786376593 6 1287 0.88966588966589 1145 0.81497252552164
"531" 533 93.7264957264957 694.566433566435 5.0556351451518e-06 2.35297776889825 6 1287 0.893550893550894 1150 0.812710594025365
"532" 534 93.7591297591298 700.277389277388 5.17721539404998e-06 2.35701024920613 6 1287 0.895881895881896 1153 0.812630684788291
"533" 535 93.7606837606838 700.277389277388 5.17721539404998e-06 2.35701024920613 6 1287 0.895881895881896 1153 0.812630684788291
"534" 536 93.8041958041958 708.02097902098 5.34797773018561e-06 2.36254181202123 6 1287 0.898989898989899 1157 0.812533248578319
"535" 537 93.8135198135198 708.020979020978 5.34797773018561e-06 2.36254181202123 6 1287 0.898989898989899 1157 0.812533248578319
"536" 538 93.8135198135198 708.020979020978 5.34797773018561e-06 2.36254181202123 6 1287 0.898989898989899 1157 0.812533248578319
"537" 539 93.8135198135198 708.020979020978 5.34797773018561e-06 2.36254181202123 6 1287 0.898989898989899 1157 0.812533248578319
"538" 540 93.8834498834499 708.916860916863 5.39238237316752e-06 2.36190970916104 6 1287 0.8997668997669 1158 0.81221736557658
"539" 541 93.8927738927739 710.278166278165 5.43744270388068e-06 2.36217034579977 6 1287 0.900543900543901 1159 0.812128095898158
"540" 542 93.8974358974359 710.278166278166 5.43744270388068e-06 2.36217034579977 6 1287 0.900543900543901 1159 0.812128095898158
"541" 543 93.8989898989899 710.278166278165 5.43744270388068e-06 2.36217034579977 6 1287 0.900543900543901 1159 0.812128095898158
"542" 544 93.8989898989899 710.278166278165 5.43744270388068e-06 2.36217034579977 6 1287 0.900543900543901 1159 0.812128095898158
"543" 545 93.9145299145299 710.278166278167 5.43744270388068e-06 2.36217034579977 6 1287 0.900543900543901 1159 0.812128095898158
"544" 546 93.9145299145299 710.278166278167 5.43744270388068e-06 2.36217034579977 6 1287 0.900543900543901 1159 0.812128095898158
"545" 547 93.9300699300699 710.010878010879 5.43746176041385e-06 2.3616577407828 6 1287 0.900543900543901 1159 0.811900723743301
"546" 548 94.1958041958042 711.310800310801 5.57714072954749e-06 2.35711320827441 6 1287 0.902874902874903 1162 0.810549975807622
"547" 549 94.4335664335664 716.905205905206 5.82505779396068e-06 2.35608672775 6 1287 0.906759906759907 1167 0.809408116171906
"548" 550 94.4335664335664 716.905205905206 5.82505779396068e-06 2.35608672775 6 1287 0.906759906759907 1167 0.809408116171906
"549" 551 94.4491064491065 718.416472416471 5.8770842979111e-06 2.35661852632753 6 1287 0.907536907536908 1168 0.809225174745029
"550" 552 94.4537684537684 718.414141414141 5.87708448883563e-06 2.35661412458972 6 1287 0.907536907536908 1168 0.809222945946971
"551" 553 94.5951825951826 719.743589743591 5.92999824058355e-06 2.35679937660846 6 1287 0.908313908313908 1169 0.808852730915032
"552" 554 94.6184926184926 719.736596736598 5.92999882722257e-06 2.35678619398667 6 1287 0.908313908313908 1169 0.808721894118882
"553" 555 94.6744366744367 721.454545454544 5.98377410115641e-06 2.35769996753845 6 1287 0.909090909090909 1170 0.808617996876377
"554" 556 94.6790986790987 723.414918414918 6.03844452813017e-06 2.35906407651345 6 1287 0.90986790986791 1171 0.808606980251243
"555" 557 94.7024087024087 727.352758352756 6.15062417761259e-06 2.36180442508645 6 1287 0.911421911421911 1173 0.808578260191978
"556" 558 94.7117327117327 727.101010101011 6.15064660231321e-06 2.36133308311476 6 1287 0.911421911421911 1173 0.80852953179549
"557" 559 94.7117327117327 727.101010101011 6.15064660231321e-06 2.36133308311476 6 1287 0.911421911421911 1173 0.80852953179549
"558" 560 94.7117327117327 727.101010101011 6.15064660231321e-06 2.36133308311476 6 1287 0.911421911421911 1173 0.80852953179549
"559" 561 94.7117327117327 727.101010101011 6.15064660231321e-06 2.36133308311476 6 1287 0.911421911421911 1173 0.80852953179549
"560" 562 94.7210567210567 727.098679098679 6.15064681135542e-06 2.36132871883724 6 1287 0.911421911421911 1173 0.808525732416726
"561" 563 94.7210567210567 727.098679098679 6.15064681135542e-06 2.36132871883724 6 1287 0.911421911421911 1173 0.808525732416726
"562" 564 94.7210567210567 727.098679098679 6.15064681135542e-06 2.36132871883724 6 1287 0.911421911421911 1173 0.808525732416726
"563" 565 94.8236208236208 725.08003108003 6.15082710102918e-06 2.35754925450866 6 1287 0.911421911421911 1173 0.807977224886108
"564" 566 94.8329448329448 725.080031080031 6.15082710102918e-06 2.35754925450866 6 1287 0.911421911421911 1173 0.807977224886108
"565" 567 94.8888888888889 728.797202797203 6.26698663677091e-06 2.35986580567339 6 1287 0.912975912975913 1175 0.807730554476003
"566" 568 94.8888888888889 728.797202797203 6.26698663677091e-06 2.35986580567339 6 1287 0.912975912975913 1175 0.807730554476003
"567" 569 94.8888888888889 728.797202797203 6.26698663677091e-06 2.35986580567339 6 1287 0.912975912975913 1175 0.807730554476003
"568" 570 94.8904428904429 728.797202797203 6.26698663677091e-06 2.35986580567339 6 1287 0.912975912975913 1175 0.807730554476003
"569" 571 94.8951048951049 728.797202797204 6.26698663677091e-06 2.35986580567339 6 1287 0.912975912975913 1175 0.807730554476003
"570" 572 94.997668997669 728.731934731934 6.26699267326252e-06 2.35974402171234 6 1287 0.912975912975913 1175 0.807310519252037
"571" 573 95.002331002331 728.731934731933 6.26699267326252e-06 2.35974402171234 6 1287 0.912975912975913 1175 0.807310519252037
"572" 574 95.1888111888112 737.107226107226 6.70836399995096e-06 2.35912302719802 6 1287 0.918414918414918 1182 0.805634659197245
"573" 575 95.1934731934732 737.107226107226 6.70836399995096e-06 2.35912302719802 6 1287 0.918414918414918 1182 0.805634659197245
"574" 576 100.354312354312 832.167055167056 2.51029290719854e-05 2.35238757873151 6 1287 0.978243978243978 1259 0.799153678899595
"575" 577 100.424242424242 833.488733488732 2.59780331449038e-05 2.35238549101036 6 1287 0.979020979020979 1260 0.798775823018515
"576" 578 100.425796425796 833.487179487178 2.59780353129731e-05 2.35238296954958 6 1287 0.979020979020979 1260 0.798772792589477
"577" 579 100.425796425796 833.487179487178 2.59780353129731e-05 2.35238296954958 6 1287 0.979020979020979 1260 0.798772792589477
"578" 580 100.425796425796 833.487179487178 2.59780353129731e-05 2.35238296954958 6 1287 0.979020979020979 1260 0.798772792589477
"579" 581 100.430458430458 833.487179487178 2.59780353129731e-05 2.35238296954958 6 1287 0.979020979020979 1260 0.798772792589477
"580" 582 100.486402486402 837.380730380729 2.79183903746659e-05 2.35439581154991 6 1287 0.980574980574981 1262 0.798608608924028
"581" 583 100.501942501943 841.441336441338 3.14300236499751e-05 2.35451362787539 6 1287 0.982905982905983 1265 0.798313725986978
"582" 584 100.506604506605 841.441336441336 3.14300236499751e-05 2.35451362787539 6 1287 0.982905982905983 1265 0.798313725986978
"583" 585 100.506604506605 841.441336441336 3.14300236499751e-05 2.35451362787539 6 1287 0.982905982905983 1265 0.798313725986978
"584" 586 107.592851592852 835.268065268066 3.14425846127943e-05 2.3445761793919 6 1287 0.982905982905983 1265 0.789535923928278
"585" 587 107.830613830614 836.958041958043 3.2814160439798e-05 2.34516825139929 6 1287 0.983682983682984 1266 0.789316087466249
"586" 588 108.017094017094 840.324009324011 3.77431798464381e-05 2.34419756216698 6 1287 0.986013986013986 1269 0.78794352872532
"587" 589 108.376068376068 853.816627816628 7.4858253813885e-05 2.34449934051305 6 1287 0.993783993783994 1279 0.785524553858219
"588" 590 108.408702408702 853.675990675989 7.48598021291421e-05 2.34427788014712 6 1287 0.993783993783994 1279 0.785276021740357
"589" 591 108.408702408702 853.675990675989 7.48598021291421e-05 2.34427788014712 6 1287 0.993783993783994 1279 0.785276021740357
"590" 592 108.408702408702 853.675990675989 7.48598021291421e-05 2.34427788014712 6 1287 0.993783993783994 1279 0.785276021740357
"591" 593 108.413364413364 855.384615384616 8.294996469474e-05 2.34486385586765 6 1287 0.994560994560995 1280 0.785221475146651
"592" 594 108.413364413364 855.384615384616 8.294996469474e-05 2.34486385586765 6 1287 0.994560994560995 1280 0.785221475146651
"593" 595 108.436674436674 855.215229215231 8.29523655602386e-05 2.3445975413551 6 1287 0.994560994560995 1280 0.785102047653132
