"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"232" 234 36.5287356321839 24.5287356321839 0.000643918101959237 1.81202435312024 4 87 0.839080459770115 73 0.628600230414747
"233" 235 37.3563218390805 25.3908045977012 0.000693257367805674 1.81784524250278 4 87 0.850574712643678 74 0.625453175761571
"234" 236 37.3793103448276 25.3908045977012 0.000693257367805674 1.81784524250278 4 87 0.850574712643678 74 0.625453175761571
"235" 237 37.4022988505747 25.3908045977012 0.000693257367805674 1.81784524250278 4 87 0.850574712643678 74 0.625453175761571
"236" 238 37.5402298850575 25.3908045977012 0.000693257367805674 1.81784524250278 4 87 0.850574712643678 74 0.625453175761571
"237" 239 37.5632183908046 25.3908045977012 0.000693257367805674 1.81784524250278 4 87 0.850574712643678 74 0.625453175761571
"238" 240 38.0459770114943 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"239" 241 38.0459770114943 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"240" 242 38.0459770114943 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"241" 243 38.0689655172414 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"242" 244 38.0689655172414 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"243" 245 38.2988505747126 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"244" 246 38.3218390804598 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"245" 247 38.3218390804598 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"246" 248 38.3218390804598 25.3103448275862 0.000693358394592859 1.81525360977416 4 87 0.850574712643678 74 0.624633840145069
"247" 249 38.6666666666667 25.2988505747127 0.000693372764599829 1.81488337652721 4 87 0.850574712643678 74 0.624785333023903
"248" 250 39.1494252873563 25.2988505747127 0.000693372764599829 1.81488337652721 4 87 0.850574712643678 74 0.624785333023903
"249" 251 39.1724137931034 25.2988505747127 0.000693372764599829 1.81488337652721 4 87 0.850574712643678 74 0.624785333023903
"250" 252 39.1954022988506 25.2988505747127 0.000693372764599829 1.81488337652721 4 87 0.850574712643678 74 0.624785333023903
"251" 253 39.2183908045977 25.2873563218391 0.000693387153684778 1.81451314328027 4 87 0.850574712643678 74 0.624774085916864
"252" 254 39.7011494252874 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"253" 255 39.9310344827586 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"254" 256 40 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"255" 257 40.1379310344828 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"256" 258 40.2068965517241 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"257" 259 40.2298850574713 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"258" 260 40.2298850574713 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"259" 261 40.2298850574713 27.4367816091954 0.000815164132817134 1.83754385964912 4 87 0.873563218390805 76 0.621410040507942
"260" 262 40.7126436781609 27.3908045977012 0.00081524209513446 1.83614035087719 4 87 0.873563218390805 76 0.622529109125372
"261" 263 40.9425287356322 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"262" 264 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"263" 265 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"264" 266 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"265" 267 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"266" 268 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"267" 269 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"268" 270 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"269" 271 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"270" 272 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"271" 273 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"272" 274 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"273" 275 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"274" 276 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"275" 277 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"276" 278 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"277" 279 40.9655172413793 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"278" 280 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"279" 281 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"280" 282 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"281" 283 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"282" 284 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"283" 285 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"284" 286 41.0344827586207 28.2873563218391 0.00089219003192094 1.84107997265892 4 87 0.885057471264368 77 0.618373925501433
"285" 287 41.0574712643678 28.264367816092 0.00089223410582621 1.8403964456596 4 87 0.885057471264368 77 0.618167993559352
"286" 288 41.0804597701149 28.264367816092 0.00089223410582621 1.8403964456596 4 87 0.885057471264368 77 0.618167993559352
"287" 289 41.2183908045977 29.2758620689655 0.000983373603657346 1.84815184815185 4 87 0.896551724137931 78 0.615186157199413
"288" 290 41.2183908045977 29.2758620689655 0.000983373603657346 1.84815184815185 4 87 0.896551724137931 78 0.615186157199413
"289" 291 41.2183908045977 29.2758620689655 0.000983373603657346 1.84815184815185 4 87 0.896551724137931 78 0.615186157199413
"290" 292 41.2183908045977 29.2758620689655 0.000983373603657346 1.84815184815185 4 87 0.896551724137931 78 0.615186157199413
"291" 293 41.2183908045977 29.2758620689655 0.000983373603657346 1.84815184815185 4 87 0.896551724137931 78 0.615186157199413
"292" 294 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"293" 295 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"294" 296 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"295" 297 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"296" 298 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"297" 299 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"298" 300 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"299" 301 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"300" 302 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"301" 303 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"302" 304 41.2413793103448 31.0459770114943 0.00109121464681076 1.87666342096722 4 87 0.908045977011494 79 0.615049364048741
"303" 305 41.4712643678161 31.0229885057471 0.00109128092391652 1.87601428107757 4 87 0.908045977011494 79 0.614771519659936
"304" 306 41.4942528735632 31.0229885057472 0.00109128092391652 1.87601428107757 4 87 0.908045977011494 79 0.614771519659936
"305" 307 41.4942528735632 31.0229885057472 0.00109128092391652 1.87601428107757 4 87 0.908045977011494 79 0.614771519659936
"306" 308 41.632183908046 31.0229885057471 0.00109128092391652 1.87601428107757 4 87 0.908045977011494 79 0.614771519659936
"307" 309 41.7701149425287 31.0229885057471 0.00109128092391652 1.87601428107757 4 87 0.908045977011494 79 0.614771519659936
"308" 310 41.9080459770115 31.0229885057471 0.00109128092391652 1.87601428107757 4 87 0.908045977011494 79 0.614771519659936
"309" 311 42.3908045977011 31 0.00109134757040466 1.87536514118793 4 87 0.908045977011494 79 0.614879746277861
"310" 312 42.6206896551724 31 0.00109134757040466 1.87536514118793 4 87 0.908045977011494 79 0.614879746277861
"311" 313 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"312" 314 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"313" 315 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"314" 316 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"315" 317 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"316" 318 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"317" 319 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"318" 320 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"319" 321 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"320" 322 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"321" 323 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"322" 324 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"323" 325 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"324" 326 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"325" 327 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"326" 328 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"327" 329 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"328" 330 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"329" 331 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"330" 332 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"331" 333 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"332" 334 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"333" 335 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"334" 336 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"335" 337 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"336" 338 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"337" 339 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"338" 340 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"339" 341 43.448275862069 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"340" 342 43.5172413793103 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"341" 343 43.5172413793103 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"342" 344 43.5172413793103 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"343" 345 43.5172413793103 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"344" 346 43.5172413793103 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"345" 347 43.5172413793103 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"346" 348 43.5402298850575 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"347" 349 43.5632183908046 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"348" 350 43.5862068965517 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"349" 351 43.5862068965517 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"350" 352 43.5862068965517 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"351" 353 43.5862068965517 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"352" 354 43.5862068965517 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"353" 355 43.5862068965517 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"354" 356 44.0689655172414 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"355" 357 44.0689655172414 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"356" 358 44.0919540229885 30.9770114942529 0.00109141363895245 1.87471600129828 4 87 0.908045977011494 79 0.614979597209425
"357" 359 44.1609195402299 30.9770114942529 0.00109152208041548 1.87386511024643 4 87 0.908045977011494 79 0.61503027112398
"358" 360 44.1609195402299 30.9770114942529 0.00109152208041548 1.87386511024643 4 87 0.908045977011494 79 0.61503027112398
"359" 361 44.6436781609195 30.8965517241379 0.00109174639878372 1.8715953307393 4 87 0.908045977011494 79 0.6147455415398
"360" 362 44.6666666666667 30.8965517241379 0.00109174639878372 1.8715953307393 4 87 0.908045977011494 79 0.6147455415398
"361" 363 44.6666666666667 30.8965517241379 0.00109174639878372 1.8715953307393 4 87 0.908045977011494 79 0.6147455415398
"362" 364 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"363" 365 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"364" 366 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"365" 367 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"366" 368 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"367" 369 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"368" 370 44.8045977011494 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"369" 371 44.8275862068966 30.7816091954023 0.00109206226659488 1.86835278858625 4 87 0.908045977011494 79 0.612879540448322
"370" 372 45.0574712643678 30.4137931034483 0.00109302858785571 1.8579766536965 4 87 0.908045977011494 79 0.610328840044647
"371" 373 45.0574712643678 30.4137931034483 0.00109302858785571 1.8579766536965 4 87 0.908045977011494 79 0.610328840044647
"372" 374 45.0574712643678 30.4137931034483 0.00109302858785571 1.8579766536965 4 87 0.908045977011494 79 0.610328840044647
"373" 375 48.183908045977 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"374" 376 48.183908045977 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"375" 377 48.183908045977 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"376" 378 48.2068965517241 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"377" 379 48.2298850574713 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"378" 380 48.2528735632184 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"379" 381 48.3908045977011 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"380" 382 48.4137931034483 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"381" 383 48.4367816091954 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"382" 384 48.4367816091954 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"383" 385 48.6666666666667 30.816091954023 0.00123003502923582 1.8476130256086 4 87 0.919540229885057 80 0.613382457808414
"384" 386 48.8045977011494 30.8045977011494 0.00123007709973619 1.84729687006007 4 87 0.919540229885057 80 0.613919298106944
"385" 387 48.8045977011494 30.8045977011494 0.00123007709973619 1.84729687006007 4 87 0.919540229885057 80 0.613919298106944
"386" 388 49.448275862069 30.6436781609195 0.00123063628335182 1.84287069238065 4 87 0.919540229885057 80 0.613217513792699
"387" 389 49.5172413793103 30.6436781609195 0.00123063628335182 1.84287069238065 4 87 0.919540229885057 80 0.613217513792699
"388" 390 49.5172413793103 30.6436781609195 0.00123063628335182 1.84287069238065 4 87 0.919540229885057 80 0.613217513792699
"389" 391 49.5172413793103 30.6436781609195 0.00123063628335182 1.84287069238065 4 87 0.919540229885057 80 0.613217513792699
"390" 392 49.5172413793103 30.6436781609195 0.00123063628335182 1.84287069238065 4 87 0.919540229885057 80 0.613217513792699
"391" 393 49.6551724137931 30.6436781609195 0.00123063628335182 1.84287069238065 4 87 0.919540229885057 80 0.613217513792699
"392" 394 49.7241379310345 30.632183908046 0.00123067750517188 1.84255453683212 4 87 0.919540229885057 80 0.612818810295668
"393" 395 49.7241379310345 30.632183908046 0.00123067750517188 1.84255453683212 4 87 0.919540229885057 80 0.612818810295668
"394" 396 50.7586206896552 30.3793103448276 0.00123157219058998 1.83559911476446 4 87 0.919540229885057 80 0.610932597436964
"395" 397 50.7586206896552 30.3793103448276 0.00123157219058998 1.83559911476446 4 87 0.919540229885057 80 0.610932597436964
"396" 398 50.7586206896552 30.3793103448276 0.00123157219058998 1.83559911476446 4 87 0.919540229885057 80 0.610932597436964
"397" 399 51.1034482758621 30.3793103448276 0.00123157219058998 1.83559911476446 4 87 0.919540229885057 80 0.610932597436964
"398" 400 51.2413793103448 30.367816091954 0.00123161394699176 1.83528295921593 4 87 0.919540229885057 80 0.611000037723037
"399" 401 51.2413793103448 30.367816091954 0.00123161394699176 1.83528295921593 4 87 0.919540229885057 80 0.611000037723037
"400" 402 51.2413793103448 30.367816091954 0.00123161394699176 1.83528295921593 4 87 0.919540229885057 80 0.611000037723037
"401" 403 51.2413793103448 30.367816091954 0.00123161394699176 1.83528295921593 4 87 0.919540229885057 80 0.611000037723037
"402" 404 51.264367816092 30.367816091954 0.00123161394699176 1.83528295921593 4 87 0.919540229885057 80 0.611000037723037
"403" 405 51.6091954022989 30.2758620689655 0.00123192881281424 1.8327537148277 4 87 0.919540229885057 80 0.612384805574286
"404" 406 51.6091954022989 30.2758620689655 0.00123192881281424 1.8327537148277 4 87 0.919540229885057 80 0.612384805574286
"405" 407 51.6091954022989 30.2758620689655 0.00123192881281424 1.8327537148277 4 87 0.919540229885057 80 0.612384805574286
"406" 408 51.7471264367816 34.1034482758621 0.00191359776281557 1.87110980622431 4 87 0.954022988505747 83 0.609341825902335
"407" 409 52.3908045977011 33.7471264367816 0.00191633997682707 1.86200822078685 4 87 0.954022988505747 83 0.609126476287981
"408" 410 53.0344827586207 33.632183908046 0.0019173002699863 1.85907222548444 4 87 0.954022988505747 83 0.610164016796468
"409" 411 53.0574712643678 33.632183908046 0.0019173002699863 1.85907222548444 4 87 0.954022988505747 83 0.610164016796468
"410" 412 53.0574712643678 33.632183908046 0.0019173002699863 1.85907222548444 4 87 0.954022988505747 83 0.610164016796468
"411" 413 53.0574712643678 33.632183908046 0.0019173002699863 1.85907222548444 4 87 0.954022988505747 83 0.610164016796468
"412" 414 53.0574712643678 33.632183908046 0.0019173002699863 1.85907222548444 4 87 0.954022988505747 83 0.610164016796468
"413" 415 53.4022988505747 34.816091954023 0.0023339665267163 1.86815706506162 4 87 0.96551724137931 84 0.606214850145939
"414" 416 53.4252873563218 34.816091954023 0.0023339665267163 1.86815706506162 4 87 0.96551724137931 84 0.606214850145939
"415" 417 53.448275862069 34.816091954023 0.0023339665267163 1.86815706506162 4 87 0.96551724137931 84 0.606214850145939
"416" 418 53.448275862069 34.816091954023 0.0023339665267163 1.86815706506162 4 87 0.96551724137931 84 0.606214850145939
"417" 419 53.4712643678161 34.816091954023 0.0023339665267163 1.86815706506162 4 87 0.96551724137931 84 0.606214850145939
"418" 420 53.6091954022989 34.816091954023 0.0023339665267163 1.86815706506162 4 87 0.96551724137931 84 0.606214850145939
